"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-186",""
"Title","SDMC1-186",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  578.6,  707.3,  474.6,  321.1,  330.4",""
"Points","4",""
"Difficulty","1",""
"Option","0","76.8"
"Option","100","165.1"
"Option","0","100.4"
"Option","0","518.5"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-187",""
"Title","SDMC1-187",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  600.8,  509.7,  835,  983.4,  614.5",""
"Points","4",""
"Difficulty","1",""
"Option","100","194.6"
"Option","0","-274.4"
"Option","0","453.3"
"Option","0","433.9"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-188",""
"Title","SDMC1-188",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  215.2,  124.9,  455.5,  453.4,  317.7",""
"Points","4",""
"Difficulty","1",""
"Option","0","248"
"Option","0","-218.4"
"Option","100","145.8"
"Option","0","292.2"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-189",""
"Title","SDMC1-189",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1183.5,  1044.4,  1211.4,  1398.9,  1137.5",""
"Points","4",""
"Difficulty","1",""
"Option","100","130.3"
"Option","0","334"
"Option","0","100.3"
"Option","0","414.6"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-190",""
"Title","SDMC1-190",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  693.7,  1087.8,  615.1,  1040,  1021.6",""
"Points","4",""
"Difficulty","1",""
"Option","0","793.3"
"Option","100","219.7"
"Option","0","97.9"
"Option","0","-177.5"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-191",""
"Title","SDMC1-191",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1523.9,  1519.5,  1431.7,  1488,  1726.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","-61.1"
"Option","100","111.8"
"Option","0","-210.3"
"Option","0","37.6"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-192",""
"Title","SDMC1-192",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  112.6,  167.1,  424.2,  517.6,  437.6",""
"Points","4",""
"Difficulty","1",""
"Option","0","310.3"
"Option","100","179.9"
"Option","0","321.1"
"Option","0","618.7"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-193",""
"Title","SDMC1-193",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  845.8,  1398.9,  1154,  1100,  861.6",""
"Points","4",""
"Difficulty","1",""
"Option","100","229"
"Option","0","850.4"
"Option","0","-323.8"
"Option","0","392.7"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-194",""
"Title","SDMC1-194",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1061.2,  767.8,  770.5,  1106,  684.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","25"
"Option","0","643"
"Option","100","191.4"
"Option","0","408.5"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-195",""
"Title","SDMC1-195",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  -155.9,  -95,  -121.5,  -294.9,  -250.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","1.9"
"Option","100","85.6"
"Option","0","-59.5"
"Option","0","181.9"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-196",""
"Title","SDMC1-196",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1112,  1158.3,  712.6,  1526.7,  1701",""
"Points","4",""
"Difficulty","1",""
"Option","100","386"
"Option","0","509.6"
"Option","0","261.4"
"Option","0","126"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-197",""
"Title","SDMC1-197",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  370.2,  763.1,  711.6,  580.7,  675",""
"Points","4",""
"Difficulty","1",""
"Option","100","154.8"
"Option","0","-282.5"
"Option","0","7.5"
"Option","0","52.5"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-198",""
"Title","SDMC1-198",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1530.7,  1414.9,  1506.6,  1478.6,  1929.4",""
"Points","4",""
"Difficulty","1",""
"Option","0","-287"
"Option","100","204.4"
"Option","0","782.5"
"Option","0","-136"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-199",""
"Title","SDMC1-199",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1794.6,  1231.7,  1465.4,  1423.4,  1300.6",""
"Points","4",""
"Difficulty","1",""
"Option","0","-192.1"
"Option","0","-248.6"
"Option","0","-379.3"
"Option","100","217.6"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-200",""
"Title","SDMC1-200",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1503.9,  1257.1,  1558.4,  1193.1,  1121.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","677.4"
"Option","0","434.3"
"Option","100","193.6"
"Option","0","690.6"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
