"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-153.jpeg",""
"Option","100","-0.03"
"Option","0","-0.35"
"Option","0","0.27"
"Option","0","0.18"
"Option","0","-0.31"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-154",""
"Title","MeanPESEMC1-154",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 16.6, and the standard deviation of the weights was 38.5. The correlation coefficient between heartrate and weight was 0.02. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-154.jpeg",""
"Option","0","0.48"
"Option","0","-0.33"
"Option","0","-0.48"
"Option","0","-0.21"
"Option","100","0.01"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-155",""
"Title","MeanPESEMC1-155",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 18.88, and the standard deviation of the weights was 35.99. The correlation coefficient between heartrate and weight was 0.28. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-155.jpeg",""
"Option","100","0.19"
"Option","0","0.07"
"Option","0","0.54"
"Option","0","0.04"
"Option","0","0.55"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-156",""
"Title","MeanPESEMC1-156",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 23.32, and the standard deviation of the weights was 37.37. The correlation coefficient between heartrate and weight was 0.1. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-156.jpeg",""
"Option","0","0.18"
"Option","100","0.06"
"Option","0","0.27"
"Option","0","0.43"
"Option","0","0.32"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-157",""
"Title","MeanPESEMC1-157",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 15.83, and the standard deviation of the weights was 35.48. The correlation coefficient between heartrate and weight was 0.14. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-157.jpeg",""
"Option","0","0.5"
"Option","0","0.46"
"Option","100","0.06"
"Option","0","0.25"
"Option","0","-0.17"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-158",""
"Title","MeanPESEMC1-158",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 20.69, and the standard deviation of the weights was 29.36. The correlation coefficient between heartrate and weight was -0.16. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-158.jpeg",""
"Option","0","0.09"
"Option","100","-0.11"
"Option","0","0.15"
"Option","0","0.01"
"Option","0","0.23"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-159",""
"Title","MeanPESEMC1-159",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 17.61, and the standard deviation of the weights was 46.2. The correlation coefficient between heartrate and weight was 0.7. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-159.jpeg",""
"Option","0","0.23"
"Option","0","0.44"
"Option","100","0.11"
"Option","0","0.26"
"Option","0","-0.04"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-160",""
"Title","MeanPESEMC1-160",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.01, and the standard deviation of the weights was 28.59. The correlation coefficient between heartrate and weight was 0.67. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-160.jpeg",""
"Option","0","0.48"
"Option","0","-0.18"
"Option","0","0.59"
"Option","0","-0.21"
"Option","100","0.19"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-161",""
"Title","MeanPESEMC1-161",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 21.37, and the standard deviation of the weights was 35.98. The correlation coefficient between heartrate and weight was -0.17. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-161.jpeg",""
"Option","0","0.39"
"Option","0","0.18"
"Option","0","0.15"
"Option","0","0.24"
"Option","100","-0.1"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-162",""
"Title","MeanPESEMC1-162",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 16.65, and the standard deviation of the weights was 40.02. The correlation coefficient between heartrate and weight was -0.63. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-162.jpeg",""
"Option","100","0.14"
"Option","0","0.66"
"Option","0","-0.36"
"Option","0","0.26"
"Option","0","-0.03"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-163",""
"Title","MeanPESEMC1-163",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 20.75, and the standard deviation of the weights was 18.46. The correlation coefficient between heartrate and weight was -0.38. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-163.jpeg",""
"Option","0","0.04"
"Option","0","0.24"
"Option","0","0.08"
"Option","0","0.12"
"Option","100","0.52"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-164",""
"Title","MeanPESEMC1-164",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 13.98, and the standard deviation of the weights was 37.47. The correlation coefficient between heartrate and weight was -0.69. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-164.jpeg",""
"Option","0","0.6"
"Option","0","-0.05"
"Option","0","0.29"
"Option","0","-0.38"
"Option","100","0.14"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-165",""
"Title","MeanPESEMC1-165",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.84, and the standard deviation of the weights was 27.99. The correlation coefficient between heartrate and weight was 0.7. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-165.jpeg",""
"Option","0","0.47"
"Option","100","0.21"
"Option","0","0.37"
"Option","0","-0.29"
"Option","0","0.62"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-166",""
"Title","MeanPESEMC1-166",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 18.28, and the standard deviation of the weights was 28.87. The correlation coefficient between heartrate and weight was -0.41. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-166.jpeg",""
"Option","0","0.03"
"Option","0","-0.05"
"Option","0","-0.12"
"Option","100","-0.26"
"Option","0","0.06"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-167",""
"Title","MeanPESEMC1-167",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 18.05, and the standard deviation of the weights was 38.14. The correlation coefficient between heartrate and weight was -0.26. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-167.jpeg",""
"Option","0","0.09"
"Option","100","-0.12"
"Option","0","0.03"
"Option","0","0.16"
"Option","0","0.22"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-168",""
"Title","MeanPESEMC1-168",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 21.39, and the standard deviation of the weights was 39.81. The correlation coefficient between heartrate and weight was -0.6. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-168.jpeg",""
"Option","100","0.15"
"Option","0","-0.1"
"Option","0","-0.14"
"Option","0","-0.06"
"Option","0","-0.19"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-169",""
"Title","MeanPESEMC1-169",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 10.88, and the standard deviation of the weights was 28.07. The correlation coefficient between heartrate and weight was 0. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-169.jpeg",""
"Option","0","-0.2"
"Option","0","-0.3"
"Option","0","0.33"
"Option","0","-0.15"
"Option","100","0"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-170",""
"Title","MeanPESEMC1-170",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 18.56, and the standard deviation of the weights was 38.88. The correlation coefficient between heartrate and weight was 0.58. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-170.jpeg",""
"Option","0","-0.03"
"Option","100","0.28"
"Option","0","0.64"
"Option","0","0.8"
"Option","0","-0.04"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-171",""
"Title","MeanPESEMC1-171",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 18.57, and the standard deviation of the weights was 34.44. The correlation coefficient between heartrate and weight was 0.7. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-171.jpeg",""
"Option","0","0.45"
"Option","0","0.4"
"Option","100","0.19"
"Option","0","0.07"
"Option","0","-0.27"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-172",""
"Title","MeanPESEMC1-172",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 14.17, and the standard deviation of the weights was 33.6. The correlation coefficient between heartrate and weight was -0.43. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-172.jpeg",""
"Option","0","0.14"
"Option","0","0.07"
"Option","0","-0.03"
"Option","100","-0.18"
"Option","0","0.2"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-173",""
"Title","MeanPESEMC1-173",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 16.36, and the standard deviation of the weights was 26.02. The correlation coefficient between heartrate and weight was -0.36. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-173.jpeg",""
"Option","0","-0.15"
"Option","0","0.34"
"Option","0","0.5"
"Option","0","-0.07"
"Option","100","0.22"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-174",""
"Title","MeanPESEMC1-174",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.31, and the standard deviation of the weights was 39.8. The correlation coefficient between heartrate and weight was -0.77. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-174.jpeg",""
"Option","0","-0.19"
"Option","0","-0.05"
"Option","0","0.13"
"Option","100","-0.37"
"Option","0","0.05"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-175",""
"Title","MeanPESEMC1-175",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 23.94, and the standard deviation of the weights was 34.02. The correlation coefficient between heartrate and weight was -0.07. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-175.jpeg",""
"Option","0","0.14"
"Option","0","0.05"
"Option","0","-0.11"
"Option","0","-0.03"
"Option","100","0.31"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-176",""
"Title","MeanPESEMC1-176",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 22.12, and the standard deviation of the weights was 31.71. The correlation coefficient between heartrate and weight was -0.12. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-176.jpeg",""
"Option","0","-0.14"
"Option","0","-0.06"
"Option","0","0.00999999999999998"
"Option","0","0.16"
"Option","100","0.31"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-177",""
"Title","MeanPESEMC1-177",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 21.16, and the standard deviation of the weights was 31.58. The correlation coefficient between heartrate and weight was 0.32. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-177.jpeg",""
"Option","0","0.66"
"Option","0","-0.27"
"Option","0","0.68"
"Option","100","0.21"
"Option","0","-0.13"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-178",""
"Title","MeanPESEMC1-178",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 14.29, and the standard deviation of the weights was 38.81. The correlation coefficient between heartrate and weight was 0.35. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-178.jpeg",""
"Option","0","-0.12"
"Option","100","0.13"
"Option","0","0.26"
"Option","0","0.53"
"Option","0","0.32"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-179",""
"Title","MeanPESEMC1-179",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 16.37, and the standard deviation of the weights was 37.32. The correlation coefficient between heartrate and weight was 0.84. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-179.jpeg",""
"Option","0","0.11"
"Option","0","-0.06"
"Option","0","0.05"
"Option","100","0.37"
"Option","0","-0.13"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-180",""
"Title","MeanPESEMC1-180",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.29, and the standard deviation of the weights was 29.66. The correlation coefficient between heartrate and weight was -0.1. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-180.jpeg",""
"Option","0","-0.11"
"Option","0","0.03"
"Option","0","-0.04"
"Option","100","0.32"
"Option","0","0.08"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-181",""
"Title","MeanPESEMC1-181",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.03, and the standard deviation of the weights was 21.72. The correlation coefficient between heartrate and weight was 0.26. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-181.jpeg",""
"Option","0","-0.03"
"Option","0","-0.16"
"Option","0","-0.05"
"Option","0","0.53"
"Option","100","0.23"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-182",""
"Title","MeanPESEMC1-182",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 16.63, and the standard deviation of the weights was 36.95. The correlation coefficient between heartrate and weight was 0.13. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-182.jpeg",""
"Option","0","-0.44"
"Option","0","-0.1"
"Option","0","-0.45"
"Option","100","0.06"
"Option","0","-0.33"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-183",""
"Title","MeanPESEMC1-183",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 13.17, and the standard deviation of the weights was 45.15. The correlation coefficient between heartrate and weight was 0.63. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-183.jpeg",""
"Option","0","-0.02"
"Option","100","0.18"
"Option","0","0.33"
"Option","0","-0.14"
"Option","0","-0.34"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-184",""
"Title","MeanPESEMC1-184",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 18.48, and the standard deviation of the weights was 37.23. The correlation coefficient between heartrate and weight was 0.37. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-184.jpeg",""
"Option","0","0.65"
"Option","100","0.16"
"Option","0","0.32"
"Option","0","0.34"
"Option","0","-0.11"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-185",""
"Title","MeanPESEMC1-185",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 23.57, and the standard deviation of the weights was 34.13. The correlation coefficient between heartrate and weight was 0.47. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-185.jpeg",""
"Option","0","-0.03"
"Option","0","0.09"
"Option","0","-0.13"
"Option","0","-0.17"
"Option","100","0.32"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-186",""
"Title","MeanPESEMC1-186",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 21.25, and the standard deviation of the weights was 43.64. The correlation coefficient between heartrate and weight was 0.22. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-186.jpeg",""
"Option","0","0.52"
"Option","0","0.3"
"Option","0","0.24"
"Option","0","0.59"
"Option","100","0.11"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-187",""
"Title","MeanPESEMC1-187",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 14.41, and the standard deviation of the weights was 45.14. The correlation coefficient between heartrate and weight was 0.61. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-187.jpeg",""
"Option","0","0.46"
"Option","100","0.19"
"Option","0","0.57"
"Option","0","-0.02"
"Option","0","-0.29"
