"Option","100","1608.6"
"Option","0","1144.2"
"Option","0","1261.9"
"Option","0","1181.4"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-160",""
"Title","QuartMC1-160",""
"QuestionText","What is the third quartile of the following dataset?    824.2,  1446.4,  1013.3,  1154.4,  1166.3,  993.9,  1239.7,  961.9,  1143.6,  778.8,  1119.8,  894.4,  1319.5,  782.1,  1225",""
"Points","4",""
"Difficulty","1",""
"Option","100","1225"
"Option","0","1743.9"
"Option","0","1363.3"
"Option","0","722.5"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-161",""
"Title","QuartMC1-161",""
"QuestionText","What is the third quartile of the following dataset?    1250.6,  1187.5,  1077.6,  1213.2,  1050.9,  746.2,  1088.1,  1472.5,  1139.8,  1136.6,  1327.5,  1065,  1042.4,  869.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","1328.4"
"Option","0","1356.4"
"Option","100","1231.9"
"Option","0","1118.1"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-162",""
"Title","QuartMC1-162",""
"QuestionText","What is the third quartile of the following dataset?    979.1,  730.9,  1076.6,  711.6,  928.6,  750.8,  925.5,  557.1,  764.5,  553.8,  267.4,  1035.2,  727.2,  578.8,  692.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","813.1"
"Option","0","1248.5"
"Option","100","928.6"
"Option","0","838"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-163",""
"Title","QuartMC1-163",""
"QuestionText","What is the first quartile of the following dataset?    291.7,  598.9,  847.1,  667,  329,  170.4,  110.9,  526.8,  454,  447,  520.7,  521,  660.4,  339.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","625.3"
"Option","0","376.2"
"Option","100","310.4"
"Option","0","382.6"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-164",""
"Title","QuartMC1-164",""
"QuestionText","What is the first quartile of the following dataset?    879.2,  599.2,  1005.6,  966.2,  692.1,  1070.7,  647.3,  981.4,  941.1,  477.6,  880.2,  785.7",""
"Points","4",""
"Difficulty","1",""
"Option","0","1086.9"
"Option","0","745.5"
"Option","100","669.7"
"Option","0","115.3"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-165",""
"Title","QuartMC1-165",""
"QuestionText","What is the third quartile of the following dataset?    565.5,  434.7,  90.8,  605.6,  340.8,  480.5,  403.6,  566.4,  479.5,  61.4,  583.6,  686.4,  710.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","725"
"Option","100","594.6"
"Option","0","958"
"Option","0","1148.9"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-166",""
"Title","QuartMC1-166",""
"QuestionText","What is the third quartile of the following dataset?    115.3,  286.7,  441.7,  -51.4,  -193.6,  -147.7,  -153.9,  220.3,  171.7,  27,  189.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","309.8"
"Option","0","-181.2"
"Option","100","220.3"
"Option","0","796.8"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-167",""
"Title","QuartMC1-167",""
"QuestionText","What is the third quartile of the following dataset?    1186.8,  1007.6,  634.6,  931.8,  697.6,  1165.2,  795.1,  527.5,  674.9,  724.2,  686.3,  824.3,  190.4,  957.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","656.4"
"Option","100","982.4"
"Option","0","1290.3"
"Option","0","624.2"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-168",""
"Title","QuartMC1-168",""
"QuestionText","What is the third quartile of the following dataset?    890.6,  1011.6,  925.3,  782.9,  1080.5,  978.3,  1031.6,  887.7,  1188.6,  1077.8,  1089.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","916.3"
"Option","100","1080.5"
"Option","0","1147.2"
"Option","0","1394.3"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-169",""
"Title","QuartMC1-169",""
"QuestionText","What is the first quartile of the following dataset?    1375,  1438.1,  1117.5,  1297.5,  1823.9,  1333.2,  1584.6,  1516.2,  1052.5,  1138.9,  1356.3,  1415.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","1370.9"
"Option","0","1183.8"
"Option","0","1299.3"
"Option","100","1218.2"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-170",""
"Title","QuartMC1-170",""
"QuestionText","What is the third quartile of the following dataset?    1222.8,  1319.6,  1234.4,  1471,  968.3,  1632.4,  1231.9,  1130.7,  1138.9,  1143.9,  1158.4",""
"Points","4",""
"Difficulty","1",""
"Option","0","1071.7"
"Option","0","795.7"
"Option","0","1411.4"
"Option","100","1319.6"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-171",""
"Title","QuartMC1-171",""
"QuestionText","What is the first quartile of the following dataset?    664.6,  93,  825.4,  629,  902.1,  889.1,  399.5,  859.8,  626.6,  908.7,  890,  549.4,  519.3,  598.2,  933",""
"Points","4",""
"Difficulty","1",""
"Option","100","549.4"
"Option","0","1190.3"
"Option","0","238.8"
"Option","0","4.3"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-172",""
"Title","QuartMC1-172",""
"QuestionText","What is the third quartile of the following dataset?    1922.5,  1779.6,  1904.2,  1569.2,  1913.7,  1544,  1374.6,  1415.3,  1820,  1730.8,  1768.9",""
"Points","4",""
"Difficulty","1",""
"Option","0","2421.3"
"Option","0","2321.6"
"Option","100","1904.2"
"Option","0","2144.7"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-173",""
"Title","QuartMC1-173",""
"QuestionText","What is the third quartile of the following dataset?    618.2,  830.9,  831,  534.2,  467.1,  1101,  860.6,  702.9,  564.8,  703.4,  798.1",""
"Points","4",""
"Difficulty","1",""
"Option","100","831"
"Option","0","579.7"
"Option","0","807.6"
"Option","0","1193.4"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-174",""
"Title","QuartMC1-174",""
"QuestionText","What is the third quartile of the following dataset?    693.8,  1232.6,  1206.3,  1193.2,  1365.2,  923.4,  1169,  722.8,  1027,  861.2,  1025.4,  863.2,  1314.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","893.9"
"Option","0","1457"
"Option","100","1219.4"
"Option","0","660.8"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-175",""
"Title","QuartMC1-175",""
"QuestionText","What is the third quartile of the following dataset?    1036.4,  1225.3,  1452.9,  985.1,  733.9,  964.7,  1118.7,  1044.9,  1346.7,  1415.6,  1061.3,  1370.1,  1040.4",""
"Points","4",""
"Difficulty","1",""
"Option","0","1486.4"
"Option","100","1358.4"
"Option","0","1401"
"Option","0","1723.1"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-176",""
"Title","QuartMC1-176",""
"QuestionText","What is the first quartile of the following dataset?    1652.7,  1626.6,  1420.2,  1474.1,  1485.5,  1597.2,  1584.2,  1677.3,  1794.5,  1186.2,  1318.5,  1737.2,  1295.5,  1549",""
"Points","4",""
"Difficulty","1",""
"Option","0","908.2"
"Option","0","1482.4"
"Option","0","1320.2"
"Option","100","1369.3"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-177",""
"Title","QuartMC1-177",""
"QuestionText","What is the third quartile of the following dataset?    1571.2,  1640.9,  1400.5,  1036.9,  1491.8,  1250,  1334.4,  1193.5,  1228.8,  1876.4,  1481.2,  1198.9,  1585.3,  1392.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","1113.9"
"Option","0","1535"
"Option","100","1578.2"
"Option","0","1484.4"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-178",""
"Title","QuartMC1-178",""
"QuestionText","What is the third quartile of the following dataset?    524.7,  1100.4,  903.8,  1076.3,  765.4,  669.8,  1048.5,  993.3,  952.9,  760.1,  689.6,  473.9,  1004.6",""
"Points","4",""
"Difficulty","1",""
"Option","0","443.2"
"Option","100","1026.6"
"Option","0","1653.8"
"Option","0","739.3"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-179",""
"Title","QuartMC1-179",""
"QuestionText","What is the third quartile of the following dataset?    392.2,  471.4,  -20.4,  -3.4,  327.3,  333.1,  53.3,  200.1,  342.1,  -19.2,  -83.2,  -47.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","443.6"
"Option","0","271.1"
"Option","100","337.6"
"Option","0","710.3"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-180",""
"Title","QuartMC1-180",""
"QuestionText","What is the first quartile of the following dataset?    901,  1294,  1228.6,  1393.4,  928.1,  1249.1,  895.2,  1313,  1234.6,  1214.3,  1448.7,  1392.9,  904.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","512"
"Option","100","916.3"
"Option","0","1238.6"
"Option","0","1363.6"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-181",""
"Title","QuartMC1-181",""
"QuestionText","What is the first quartile of the following dataset?    1111.4,  1013.7,  748.4,  1259,  774.3,  1194.4,  546.6,  774.3,  590.7,  1341.7,  963.9,  1058.4,  1037.3,  829.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","1301.8"
"Option","100","761.3"
"Option","0","1403.2"
"Option","0","1261.9"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-182",""
"Title","QuartMC1-182",""
"QuestionText","What is the first quartile of the following dataset?    857.9,  617,  1129.9,  934.9,  1112,  1029.1,  1113.5,  1379.2,  1142,  1185.1,  1067,  1355.5,  1227,  932.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","1164.2"
"Option","0","1214.4"
"Option","0","1436.2"
"Option","100","933.8"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-183",""
"Title","QuartMC1-183",""
"QuestionText","What is the third quartile of the following dataset?    768.3,  1311.3,  1389.2,  1105.8,  1588.2,  1016.4,  926.6,  1239,  1533.4,  1012,  1195.7,  986.4",""
"Points","4",""
"Difficulty","1",""
"Option","100","1350.2"
"Option","0","727.2"
"Option","0","1820.5"
"Option","0","753.2"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-184",""
"Title","QuartMC1-184",""
"QuestionText","What is the first quartile of the following dataset?    1546.9,  1383.6,  1831.7,  1884.1,  1634.3,  1832,  1702,  1625.2,  1968.1,  1644.5,  1802.6,  1733,  1632,  1917.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","1285.9"
"Option","0","1415.6"
"Option","0","1351.3"
"Option","100","1628.6"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-185",""
"Title","QuartMC1-185",""
"QuestionText","What is the third quartile of the following dataset?    283.8,  1052.5,  834,  672.1,  812.1,  770.3,  713.7,  671.9,  737.2,  888.6,  700.4,  803.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","439.1"
"Option","0","567.7"
"Option","0","1264.6"
"Option","100","823"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-186",""
"Title","QuartMC1-186",""
"QuestionText","What is the first quartile of the following dataset?    1227.7,  1417.3,  2114.4,  1465.7,  960.7,  1840.5,  1482.8,  1324.9,  1165.8,  1250.9,  1268.6,  1288.3,  1197",""
"Points","4",""
"Difficulty","1",""
"Option","0","557.5"
"Option","0","416.3"
"Option","0","904.6"
"Option","100","1212.3"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-187",""
"Title","QuartMC1-187",""
"QuestionText","What is the third quartile of the following dataset?    1562.8,  1613.2,  1237.1,  1978.2,  1504.2,  1866.3,  1662.8,  1370.6,  1520.1,  1773.8,  1401.1,  1920.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","2495.9"
"Option","0","1363.1"
"Option","100","1820"
"Option","0","1614.5"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-188",""
"Title","QuartMC1-188",""
"QuestionText","What is the first quartile of the following dataset?    484.2,  631.4,  415.4,  609,  639.8,  737,  637.9,  771.8,  457.8,  986.3,  826.5,  693.4",""
"Points","4",""
"Difficulty","1",""
"Option","100","546.6"
"Option","0","132.6"
"Option","0","457.1"
"Option","0","757.2"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-189",""
"Title","QuartMC1-189",""
"QuestionText","What is the third quartile of the following dataset?    942.5,  642.2,  628.2,  1056.4,  826.1,  892.1,  897.4,  458.1,  721.9,  743.1,  721.2,  555.7,  1020.4,  1006.9",""
"Points","4",""
"Difficulty","1",""
"Option","0","1133.9"
"Option","0","867.7"
"Option","0","895.4"
"Option","100","974.7"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-190",""
"Title","QuartMC1-190",""
"QuestionText","What is the third quartile of the following dataset?    737.9,  576.2,  734.1,  644.2,  657.8,  495.7,  646,  529.5,  832.6,  787.7,  684.5,  639.9,  728.2,  712.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","761"
"Option","0","961.5"
"Option","100","736"
"Option","0","805.1"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-191",""
"Title","QuartMC1-191",""
"QuestionText","What is the first quartile of the following dataset?    548,  1010.8,  784.1,  771.2,  487.8,  551.8,  849.2,  568.2,  825.6,  524.4,  262.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","301.8"
"Option","0","745.6"
"Option","0","967.5"
"Option","100","524.4"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-192",""
"Title","QuartMC1-192",""
"QuestionText","What is the third quartile of the following dataset?    1179.9,  943.6,  1192,  1191.8,  973.6,  1397.2,  1029.7,  973.4,  626.8,  899.4,  1064.9,  1092.1,  953.8,  997.9,  896.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","979.5"
"Option","100","1179.9"
"Option","0","918.3"
"Option","0","1278.1"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-193",""
"Title","QuartMC1-193",""
"QuestionText","What is the first quartile of the following dataset?    318.2,  876.6,  672.3,  805.3,  824.3,  430.9,  1017.9,  607.9,  708.2,  651.8,  721.1,  762.4,  592.3,  1053.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","68.5"
"Option","100","600.1"
"Option","0","1182.4"
"Option","0","552.6"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-194",""
"Title","QuartMC1-194",""
"QuestionText","What is the first quartile of the following dataset?    1090.9,  985.5,  1582.8,  1103.4,  1106.2,  1284.7,  1119.4,  1363.4,  1185.6,  1109.9,  1034.5,  1193.2,  933.4,  807,  1077.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","1540.8"
"Option","0","1313.1"
"Option","0","574.9"
"Option","100","1034.5"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-195",""
"Title","QuartMC1-195",""
"QuestionText","What is the third quartile of the following dataset?    808.6,  778.9,  842.7,  917.7,  872,  1194.9,  920.1,  903.7,  871.8,  1009.6,  747.1,  880.2,  1354.7,  1058.9,  956.9",""
"Points","4",""
"Difficulty","1",""
"Option","0","777.7"
"Option","0","672.9"
"Option","0","1174.6"
"Option","100","1009.6"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-196",""
"Title","QuartMC1-196",""
"QuestionText","What is the third quartile of the following dataset?    363.1,  571.9,  657.5,  389.1,  451,  733.8,  436.7,  652.5,  555,  316.1,  829,  278.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","1032.8"
"Option","100","655"
"Option","0","337.2"
"Option","0","356.6"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-197",""
"Title","QuartMC1-197",""
"QuestionText","What is the first quartile of the following dataset?    1066.7,  1064.4,  1324.6,  1314.8,  533.5,  759.4,  985.7,  1087.6,  1069.4,  820.2,  922.7,  979.8,  1003.8,  942,  1022.9",""
"Points","4",""
"Difficulty","1",""
"Option","100","922.7"
"Option","0","1476.8"
"Option","0","677.6"
"Option","0","1377.9"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-198",""
"Title","QuartMC1-198",""
"QuestionText","What is the first quartile of the following dataset?    964.3,  977,  503.9,  1067.1,  949.2,  951.7,  608.4,  944.5,  777.1,  1185.6,  1073.5,  1043.9,  988.9",""
"Points","4",""
"Difficulty","1",""
"Option","0","964.3"
"Option","100","860.8"
"Option","0","1157.9"
"Option","0","1212.6"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-199",""
"Title","QuartMC1-199",""
"QuestionText","What is the third quartile of the following dataset?    241.3,  -206.7,  347.6,  473.1,  753.5,  713.2,  259.9,  189.9,  -119.2,  205.4,  331.8,  344.5,  157.7",""
"Points","4",""
"Difficulty","1",""
"Option","0","1177.9"
"Option","0","754.1"
"Option","0","-145"
"Option","100","410.4"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
"NewQuestion","MC",""
"ID","QuartMC1-200",""
"Title","QuartMC1-200",""
"QuestionText","What is the third quartile of the following dataset?    347.2,  203,  612.4,  594.3,  557.6,  601.4,  253,  540.5,  500.6,  663.3,  636,  563.6,  434.8,  524.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","847.2"
"Option","100","606.9"
"Option","0","921.5"
"Option","0","369"
"Hint","Sort the data first.",""
"Feedback","Sort the data, then find either the .25(n + 1)st number (Q1) or the .75(n + 1)st number (Q3).",""
