"QuestionText","A student conducts a survey for her class project. She asks 33 other students a series of questions about their study habits. She knows from previous research that 0.43 of all students study for 4 or more hours per day. If 0.31 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.08"
"Option","0","0.79"
"Option","0","0.25"
"Option","0","0.72"
"Option","0","0.9"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-134",""
"Title","PropDistMC1-134",""
"QuestionText","A student conducts a survey for her class project. She asks 23 other students a series of questions about their study habits. She knows from previous research that 0.43 of all students study for 4 or more hours per day. If 0.34 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.34"
"Option","0","0.87"
"Option","100","0.19"
"Option","0","0.27"
"Option","0","0.03"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-135",""
"Title","PropDistMC1-135",""
"QuestionText","A student conducts a survey for her class project. She asks 30 other students a series of questions about their study habits. She knows from previous research that 0.55 of all students study for 4 or more hours per day. If 0.3 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.46"
"Option","0","0.62"
"Option","100","0"
"Option","0","0.35"
"Option","0","0.9"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-136",""
"Title","PropDistMC1-136",""
"QuestionText","A student conducts a survey for her class project. She asks 33 other students a series of questions about their study habits. She knows from previous research that 0.5 of all students study for 4 or more hours per day. If 0.43 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.85"
"Option","0","0.51"
"Option","0","1.01"
"Option","100","0.21"
"Option","0","0.71"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-137",""
"Title","PropDistMC1-137",""
"QuestionText","A student conducts a survey for her class project. She asks 38 other students a series of questions about their study habits. She knows from previous research that 0.44 of all students study for 4 or more hours per day. If 0.35 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.6"
"Option","0","0.02"
"Option","100","0.13"
"Option","0","0.88"
"Option","0","0.45"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-138",""
"Title","PropDistMC1-138",""
"QuestionText","A student conducts a survey for her class project. She asks 24 other students a series of questions about their study habits. She knows from previous research that 0.44 of all students study for 4 or more hours per day. If 0.34 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.59"
"Option","0","1"
"Option","100","0.16"
"Option","0","0.43"
"Option","0","0.73"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-139",""
"Title","PropDistMC1-139",""
"QuestionText","A student conducts a survey for her class project. She asks 29 other students a series of questions about their study habits. She knows from previous research that 0.46 of all students study for 4 or more hours per day. If 0.31 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.05"
"Option","0","0.9"
"Option","0","0.57"
"Option","0","0.74"
"Option","0","0.26"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-140",""
"Title","PropDistMC1-140",""
"QuestionText","A student conducts a survey for her class project. She asks 28 other students a series of questions about their study habits. She knows from previous research that 0.44 of all students study for 4 or more hours per day. If 0.33 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.3"
"Option","0","0.38"
"Option","0","0.75"
"Option","0","0"
"Option","100","0.12"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-141",""
"Title","PropDistMC1-141",""
"QuestionText","A student conducts a survey for her class project. She asks 30 other students a series of questions about their study habits. She knows from previous research that 0.55 of all students study for 4 or more hours per day. If 0.41 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.48"
"Option","100","0.06"
"Option","0","0.39"
"Option","0","0.58"
"Option","0","0.79"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-142",""
"Title","PropDistMC1-142",""
"QuestionText","A student conducts a survey for her class project. She asks 38 other students a series of questions about their study habits. She knows from previous research that 0.55 of all students study for 4 or more hours per day. If 0.43 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.54"
"Option","0","0.69"
"Option","100","0.07"
"Option","0","0.23"
"Option","0","0.99"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-143",""
"Title","PropDistMC1-143",""
"QuestionText","A student conducts a survey for her class project. She asks 25 other students a series of questions about their study habits. She knows from previous research that 0.44 of all students study for 4 or more hours per day. If 0.45 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.47"
"Option","0","0.05"
"Option","0","0.13"
"Option","0","0.59"
"Option","100","0.54"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-144",""
"Title","PropDistMC1-144",""
"QuestionText","A student conducts a survey for her class project. She asks 28 other students a series of questions about their study habits. She knows from previous research that 0.55 of all students study for 4 or more hours per day. If 0.36 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.02"
"Option","0","0.82"
"Option","0","0.25"
"Option","0","0.71"
"Option","0","0.88"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-145",""
"Title","PropDistMC1-145",""
"QuestionText","A student conducts a survey for her class project. She asks 28 other students a series of questions about their study habits. She knows from previous research that 0.43 of all students study for 4 or more hours per day. If 0.43 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.5"
"Option","0","0.06"
"Option","0","0.39"
"Option","0","0.2"
"Option","0","0.15"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-146",""
"Title","PropDistMC1-146",""
"QuestionText","A student conducts a survey for her class project. She asks 20 other students a series of questions about their study habits. She knows from previous research that 0.51 of all students study for 4 or more hours per day. If 0.4 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.99"
"Option","0","0.28"
"Option","0","0.47"
"Option","100","0.16"
"Option","0","0.36"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-147",""
"Title","PropDistMC1-147",""
"QuestionText","A student conducts a survey for her class project. She asks 37 other students a series of questions about their study habits. She knows from previous research that 0.55 of all students study for 4 or more hours per day. If 0.41 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.81"
"Option","0","0.43"
"Option","0","0.22"
"Option","100","0.04"
"Option","0","0.61"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-148",""
"Title","PropDistMC1-148",""
"QuestionText","A student conducts a survey for her class project. She asks 31 other students a series of questions about their study habits. She knows from previous research that 0.4 of all students study for 4 or more hours per day. If 0.41 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.54"
"Option","0","0.04"
"Option","0","0.88"
"Option","0","0.98"
"Option","0","0.43"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-149",""
"Title","PropDistMC1-149",""
"QuestionText","A student conducts a survey for her class project. She asks 35 other students a series of questions about their study habits. She knows from previous research that 0.51 of all students study for 4 or more hours per day. If 0.44 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.2"
"Option","0","0.65"
"Option","0","0.09"
"Option","0","0.02"
"Option","0","0.52"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-150",""
"Title","PropDistMC1-150",""
"QuestionText","A student conducts a survey for her class project. She asks 21 other students a series of questions about their study habits. She knows from previous research that 0.47 of all students study for 4 or more hours per day. If 0.35 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.75"
"Option","0","0.87"
"Option","0","0.86"
"Option","0","0.66"
"Option","100","0.14"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-151",""
"Title","PropDistMC1-151",""
"QuestionText","A student conducts a survey for her class project. She asks 39 other students a series of questions about their study habits. She knows from previous research that 0.48 of all students study for 4 or more hours per day. If 0.39 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.69"
"Option","100","0.13"
"Option","0","0.82"
"Option","0","0.51"
"Option","0","0.64"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-152",""
"Title","PropDistMC1-152",""
"QuestionText","A student conducts a survey for her class project. She asks 24 other students a series of questions about their study habits. She knows from previous research that 0.48 of all students study for 4 or more hours per day. If 0.4 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.48"
"Option","0","1"
"Option","0","0.84"
"Option","100","0.22"
"Option","0","0.8"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-153",""
"Title","PropDistMC1-153",""
"QuestionText","A student conducts a survey for her class project. She asks 34 other students a series of questions about their study habits. She knows from previous research that 0.42 of all students study for 4 or more hours per day. If 0.35 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.2"
"Option","0","0.7"
"Option","0","0.15"
"Option","0","0.3"
"Option","0","0.09"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-154",""
"Title","PropDistMC1-154",""
"QuestionText","A student conducts a survey for her class project. She asks 39 other students a series of questions about their study habits. She knows from previous research that 0.4 of all students study for 4 or more hours per day. If 0.38 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.46"
"Option","0","0.18"
"Option","0","0.93"
"Option","0","0.29"
"Option","100","0.4"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-155",""
"Title","PropDistMC1-155",""
"QuestionText","A student conducts a survey for her class project. She asks 20 other students a series of questions about their study habits. She knows from previous research that 0.43 of all students study for 4 or more hours per day. If 0.41 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.64"
"Option","0","0.09"
"Option","0","0.72"
"Option","0","0.81"
"Option","100","0.43"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-156",""
"Title","PropDistMC1-156",""
"QuestionText","A student conducts a survey for her class project. She asks 35 other students a series of questions about their study habits. She knows from previous research that 0.41 of all students study for 4 or more hours per day. If 0.35 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.24"
"Option","0","0.91"
"Option","0","-0.01"
"Option","0","0.92"
"Option","0","0.71"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-157",""
"Title","PropDistMC1-157",""
"QuestionText","A student conducts a survey for her class project. She asks 23 other students a series of questions about their study habits. She knows from previous research that 0.5 of all students study for 4 or more hours per day. If 0.41 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.19"
"Option","0","0.64"
"Option","0","0.03"
"Option","0","0.08"
"Option","0","0.78"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-158",""
"Title","PropDistMC1-158",""
"QuestionText","A student conducts a survey for her class project. She asks 28 other students a series of questions about their study habits. She knows from previous research that 0.46 of all students study for 4 or more hours per day. If 0.41 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.88"
"Option","0","0.62"
"Option","0","0.05"
"Option","100","0.3"
"Option","0","0.84"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-159",""
"Title","PropDistMC1-159",""
"QuestionText","A student conducts a survey for her class project. She asks 21 other students a series of questions about their study habits. She knows from previous research that 0.52 of all students study for 4 or more hours per day. If 0.33 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.36"
"Option","0","0.66"
"Option","0","0.73"
"Option","0","0.47"
"Option","100","0.04"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-160",""
"Title","PropDistMC1-160",""
"QuestionText","A student conducts a survey for her class project. She asks 37 other students a series of questions about their study habits. She knows from previous research that 0.46 of all students study for 4 or more hours per day. If 0.39 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.59"
"Option","0","0.74"
"Option","0","0.05"
"Option","0","0.96"
"Option","100","0.2"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-161",""
"Title","PropDistMC1-161",""
"QuestionText","A student conducts a survey for her class project. She asks 20 other students a series of questions about their study habits. She knows from previous research that 0.51 of all students study for 4 or more hours per day. If 0.33 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.05"
"Option","0","0.46"
"Option","0","0.58"
"Option","0","0.97"
"Option","0","0.32"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-162",""
"Title","PropDistMC1-162",""
"QuestionText","A student conducts a survey for her class project. She asks 40 other students a series of questions about their study habits. She knows from previous research that 0.48 of all students study for 4 or more hours per day. If 0.45 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.9"
"Option","0","0.19"
"Option","0","0.85"
"Option","0","0.48"
"Option","100","0.35"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-163",""
"Title","PropDistMC1-163",""
"QuestionText","A student conducts a survey for her class project. She asks 22 other students a series of questions about their study habits. She knows from previous research that 0.48 of all students study for 4 or more hours per day. If 0.37 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.55"
"Option","100","0.15"
"Option","0","0.57"
"Option","0","0.09"
"Option","0","0.8"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-164",""
"Title","PropDistMC1-164",""
"QuestionText","A student conducts a survey for her class project. She asks 24 other students a series of questions about their study habits. She knows from previous research that 0.55 of all students study for 4 or more hours per day. If 0.33 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.84"
"Option","0","0.26"
"Option","100","0.02"
"Option","0","0.53"
"Option","0","0.76"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-165",""
"Title","PropDistMC1-165",""
"QuestionText","A student conducts a survey for her class project. She asks 33 other students a series of questions about their study habits. She knows from previous research that 0.47 of all students study for 4 or more hours per day. If 0.43 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.4"
"Option","100","0.32"
"Option","0","0.94"
"Option","0","0.7"
"Option","0","0.86"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-166",""
"Title","PropDistMC1-166",""
"QuestionText","A student conducts a survey for her class project. She asks 34 other students a series of questions about their study habits. She knows from previous research that 0.41 of all students study for 4 or more hours per day. If 0.4 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.45"
"Option","0","0.02"
"Option","0","0.55"
"Option","0","0.28"
"Option","0","0.68"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-167",""
"Title","PropDistMC1-167",""
"QuestionText","A student conducts a survey for her class project. She asks 35 other students a series of questions about their study habits. She knows from previous research that 0.49 of all students study for 4 or more hours per day. If 0.3 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.55"
"Option","0","0.19"
"Option","0","0.42"
"Option","100","0.01"
"Option","0","0.39"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-168",""
"Title","PropDistMC1-168",""
"QuestionText","A student conducts a survey for her class project. She asks 29 other students a series of questions about their study habits. She knows from previous research that 0.43 of all students study for 4 or more hours per day. If 0.45 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.92"
"Option","0","0.53"
"Option","0","0.33"
"Option","100","0.59"
"Option","0","0.36"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-169",""
"Title","PropDistMC1-169",""
"QuestionText","A student conducts a survey for her class project. She asks 23 other students a series of questions about their study habits. She knows from previous research that 0.4 of all students study for 4 or more hours per day. If 0.31 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.77"
"Option","100","0.19"
"Option","0","0.09"
"Option","0","0.05"
"Option","0","0.39"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-170",""
"Title","PropDistMC1-170",""
"QuestionText","A student conducts a survey for her class project. She asks 22 other students a series of questions about their study habits. She knows from previous research that 0.45 of all students study for 4 or more hours per day. If 0.38 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.08"
"Option","100","0.25"
"Option","0","0.98"
"Option","0","0.01"
"Option","0","0.95"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-171",""
"Title","PropDistMC1-171",""
"QuestionText","A student conducts a survey for her class project. She asks 30 other students a series of questions about their study habits. She knows from previous research that 0.49 of all students study for 4 or more hours per day. If 0.44 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.39"
"Option","0","0"
"Option","100","0.29"
"Option","0","0.77"
"Option","0","0.48"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-172",""
"Title","PropDistMC1-172",""
"QuestionText","A student conducts a survey for her class project. She asks 26 other students a series of questions about their study habits. She knows from previous research that 0.4 of all students study for 4 or more hours per day. If 0.34 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.04"
"Option","0","0.69"
"Option","100","0.27"
"Option","0","0.8"
"Option","0","0.19"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-173",""
"Title","PropDistMC1-173",""
"QuestionText","A student conducts a survey for her class project. She asks 37 other students a series of questions about their study habits. She knows from previous research that 0.41 of all students study for 4 or more hours per day. If 0.32 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.73"
"Option","0","1.01"
"Option","0","0.29"
"Option","0","0.68"
"Option","100","0.13"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-174",""
"Title","PropDistMC1-174",""
"QuestionText","A student conducts a survey for her class project. She asks 34 other students a series of questions about their study habits. She knows from previous research that 0.54 of all students study for 4 or more hours per day. If 0.39 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.38"
"Option","0","0.56"
"Option","100","0.04"
"Option","0","0.21"
"Option","0","0.22"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-175",""
"Title","PropDistMC1-175",""
"QuestionText","A student conducts a survey for her class project. She asks 27 other students a series of questions about their study habits. She knows from previous research that 0.49 of all students study for 4 or more hours per day. If 0.4 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.17"
"Option","0","0.52"
"Option","0","0.78"
"Option","0","0.92"
"Option","0","0.44"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-176",""
"Title","PropDistMC1-176",""
"QuestionText","A student conducts a survey for her class project. She asks 26 other students a series of questions about their study habits. She knows from previous research that 0.51 of all students study for 4 or more hours per day. If 0.39 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.18"
"Option","0","0.16"
"Option","0","0.74"
"Option","100","0.11"
"Option","0","0.93"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-177",""
"Title","PropDistMC1-177",""
