"Title","2PropPESEMC1-119",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.7 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.5 of this second group dies as a result. 60 beetles are in the first test-pesticide group and 58 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.17"
"Option","100","0.09"
"Option","0","0.01"
"Option","0","0.2"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-120",""
"Title","2PropPESEMC1-120",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.66 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.54 of this second group dies as a result. 53 beetles are in the first test-pesticide group and 56 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.27"
"Option","0","0.09"
"Option","100","0.12"
"Option","0","0.04"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-121",""
"Title","2PropPESEMC1-121",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.67 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.57 of this second group dies as a result. 58 beetles are in the first test-pesticide group and 59 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.29"
"Option","0","0.25"
"Option","0","0.26"
"Option","100","0.1"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-122",""
"Title","2PropPESEMC1-122",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.61 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.55 of this second group dies as a result. 54 beetles are in the first test-pesticide group and 56 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.06"
"Option","0","0.23"
"Option","0","0.03"
"Option","0","0.21"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-123",""
"Title","2PropPESEMC1-123",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.7 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.53 of this second group dies as a result. 60 beetles are in the first test-pesticide group and 65 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.06"
"Option","100","0.17"
"Option","0","0.07"
"Option","0","0.22"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-124",""
"Title","2PropPESEMC1-124",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.6 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.57 of this second group dies as a result. 50 beetles are in the first test-pesticide group and 70 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.19"
"Option","0","0.01"
"Option","100","0.09"
"Option","0","0.13"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-125",""
"Title","2PropPESEMC1-125",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.69 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.5 of this second group dies as a result. 53 beetles are in the first test-pesticide group and 58 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.15"
"Option","0","0.08"
"Option","100","0.19"
"Option","0","0.09"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-126",""
"Title","2PropPESEMC1-126",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.6 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.58 of this second group dies as a result. 69 beetles are in the first test-pesticide group and 51 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.09"
"Option","0","0.13"
"Option","0","0.15"
"Option","0","0.25"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-127",""
"Title","2PropPESEMC1-127",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.68 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.56 of this second group dies as a result. 55 beetles are in the first test-pesticide group and 55 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.23"
"Option","0","0.26"
"Option","0","0.27"
"Option","100","0.09"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-128",""
"Title","2PropPESEMC1-128",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.69 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.59 of this second group dies as a result. 72 beetles are in the first test-pesticide group and 56 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.06"
"Option","100","0.1"
"Option","0","0.16"
"Option","0","0.3"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-129",""
"Title","2PropPESEMC1-129",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.7 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.54 of this second group dies as a result. 54 beetles are in the first test-pesticide group and 58 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.19"
"Option","0","0.2"
"Option","0","0.04"
"Option","100","0.09"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-130",""
"Title","2PropPESEMC1-130",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.66 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.52 of this second group dies as a result. 62 beetles are in the first test-pesticide group and 59 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.19"
"Option","0","0.28"
"Option","0","0.17"
"Option","100","0.14"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-131",""
"Title","2PropPESEMC1-131",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.64 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.51 of this second group dies as a result. 50 beetles are in the first test-pesticide group and 52 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.21"
"Option","0","0.27"
"Option","100","0.1"
"Option","0","0.06"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-132",""
"Title","2PropPESEMC1-132",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.62 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.53 of this second group dies as a result. 54 beetles are in the first test-pesticide group and 64 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.09"
"Option","0","0.28"
"Option","0","0.03"
"Option","0","0.01"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-133",""
"Title","2PropPESEMC1-133",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.66 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.55 of this second group dies as a result. 71 beetles are in the first test-pesticide group and 68 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.11"
"Option","0","0.3"
"Option","0","0.08"
"Option","0","0.02"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-134",""
"Title","2PropPESEMC1-134",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.63 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.56 of this second group dies as a result. 51 beetles are in the first test-pesticide group and 57 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.24"
"Option","0","0.26"
"Option","0","0.22"
"Option","100","0.09"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-135",""
"Title","2PropPESEMC1-135",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.68 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.51 of this second group dies as a result. 52 beetles are in the first test-pesticide group and 61 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.17"
"Option","0","0.23"
"Option","0","0.24"
"Option","0","0.14"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-136",""
"Title","2PropPESEMC1-136",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.62 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.52 of this second group dies as a result. 61 beetles are in the first test-pesticide group and 58 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.27"
"Option","0","0.17"
"Option","0","0.26"
"Option","100","0.09"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-137",""
"Title","2PropPESEMC1-137",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.65 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.51 of this second group dies as a result. 72 beetles are in the first test-pesticide group and 67 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.05"
"Option","0","0.03"
"Option","100","0.08"
"Option","0","0.04"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-138",""
"Title","2PropPESEMC1-138",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.61 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.56 of this second group dies as a result. 73 beetles are in the first test-pesticide group and 53 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.13"
"Option","0","0.28"
"Option","0","0.14"
"Option","100","0.09"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-139",""
"Title","2PropPESEMC1-139",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.7 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.56 of this second group dies as a result. 59 beetles are in the first test-pesticide group and 54 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.17"
"Option","0","0.08"
"Option","0","0.06"
"Option","100","0.14"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-140",""
"Title","2PropPESEMC1-140",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.63 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.52 of this second group dies as a result. 74 beetles are in the first test-pesticide group and 72 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.26"
"Option","0","0.2"
"Option","0","0.14"
"Option","100","0.08"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-141",""
"Title","2PropPESEMC1-141",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.66 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.56 of this second group dies as a result. 73 beetles are in the first test-pesticide group and 52 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.04"
"Option","100","0.1"
"Option","0","0.26"
"Option","0","0.27"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-142",""
"Title","2PropPESEMC1-142",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.66 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.54 of this second group dies as a result. 65 beetles are in the first test-pesticide group and 67 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.12"
"Option","0","0.3"
"Option","0","0.28"
"Option","100","0.08"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-143",""
"Title","2PropPESEMC1-143",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.61 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.58 of this second group dies as a result. 73 beetles are in the first test-pesticide group and 60 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.16"
"Option","0","0.11"
"Option","0","0.13"
"Option","100","0.03"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-144",""
"Title","2PropPESEMC1-144",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.67 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.51 of this second group dies as a result. 61 beetles are in the first test-pesticide group and 67 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.18"
"Option","100","0.09"
"Option","0","0.21"
"Option","0","0.16"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-145",""
"Title","2PropPESEMC1-145",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.65 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.57 of this second group dies as a result. 75 beetles are in the first test-pesticide group and 73 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.05"
"Option","100","0.08"
"Option","0","0.21"
"Option","0","0.16"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-146",""
"Title","2PropPESEMC1-146",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.63 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.55 of this second group dies as a result. 60 beetles are in the first test-pesticide group and 69 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.05"
"Option","0","0.3"
"Option","100","0.09"
"Option","0","0.2"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-147",""
"Title","2PropPESEMC1-147",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.63 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.56 of this second group dies as a result. 75 beetles are in the first test-pesticide group and 55 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.09"
"Option","0","0.25"
"Option","0","0.15"
"Option","0","0.29"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-148",""
"Title","2PropPESEMC1-148",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.65 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.57 of this second group dies as a result. 59 beetles are in the first test-pesticide group and 73 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.29"
"Option","0","0.15"
"Option","100","0.08"
"Option","0","0.24"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-149",""
"Title","2PropPESEMC1-149",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.63 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.52 of this second group dies as a result. 56 beetles are in the first test-pesticide group and 75 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.23"
"Option","0","0.18"
"Option","100","0.11"
"Option","0","0.17"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-150",""
"Title","2PropPESEMC1-150",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.66 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.55 of this second group dies as a result. 57 beetles are in the first test-pesticide group and 54 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.11"
"Option","0","0.14"
"Option","0","0.2"
"Option","0","0.18"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-151",""
"Title","2PropPESEMC1-151",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.64 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.53 of this second group dies as a result. 74 beetles are in the first test-pesticide group and 55 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.27"
"Option","0","0.05"
"Option","0","0.01"
"Option","100","0.09"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-152",""
"Title","2PropPESEMC1-152",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.67 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.54 of this second group dies as a result. 65 beetles are in the first test-pesticide group and 62 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.25"
"Option","0","0.28"
"Option","100","0.09"
"Option","0","0.06"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-153",""
"Title","2PropPESEMC1-153",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.7 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.55 of this second group dies as a result. 67 beetles are in the first test-pesticide group and 75 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.08"
"Option","0","0.12"
"Option","0","0.22"
"Option","0","0.14"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-154",""
"Title","2PropPESEMC1-154",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.61 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.57 of this second group dies as a result. 68 beetles are in the first test-pesticide group and 67 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.12"
"Option","0","0.18"
"Option","100","0.04"
"Option","0","0.17"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-155",""
"Title","2PropPESEMC1-155",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.69 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.59 of this second group dies as a result. 74 beetles are in the first test-pesticide group and 51 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.01"
"Option","0","0.13"
"Option","0","0.24"
"Option","100","0.1"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-156",""
"Title","2PropPESEMC1-156",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.62 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.5 of this second group dies as a result. 65 beetles are in the first test-pesticide group and 62 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.18"
"Option","0","0.28"
"Option","0","0.27"
"Option","100","0.12"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-157",""
"Title","2PropPESEMC1-157",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.7 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.54 of this second group dies as a result. 53 beetles are in the first test-pesticide group and 69 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.06"
"Option","0","0.23"
"Option","100","0.16"
"Option","0","0.19"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-158",""
"Title","2PropPESEMC1-158",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.69 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.59 of this second group dies as a result. 73 beetles are in the first test-pesticide group and 68 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
