"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-129",""
"Title","MeanDistMC2-129",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.63 hours per day with a standard deviation of 2.57. If students in her own sample study an average of 3.11 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.46"
"Option","0","0.32"
"Option","0","0.27"
"Option","100","0.71"
"Option","0","0.45"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-130",""
"Title","MeanDistMC2-130",""
"QuestionText","A student conducts a survey for her class project. She asks 8 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.79 hours per day with a standard deviation of 2.98. If students in her own sample study an average of 2.14 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.94"
"Option","0","0.86"
"Option","0","0.63"
"Option","0","0.56"
"Option","0","0.55"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-131",""
"Title","MeanDistMC2-131",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.55 hours per day with a standard deviation of 2.58. If students in her own sample study an average of 3.57 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.15"
"Option","0","0.69"
"Option","0","0.31"
"Option","0","0.67"
"Option","0","0.07"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-132",""
"Title","MeanDistMC2-132",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.39 hours per day with a standard deviation of 2.73. If students in her own sample study an average of 3.01 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.49"
"Option","100","0.27"
"Option","0","0.17"
"Option","0","0.82"
"Option","0","0.48"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-133",""
"Title","MeanDistMC2-133",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.59 hours per day with a standard deviation of 2.36. If students in her own sample study an average of 2.37 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.7"
"Option","100","0.6"
"Option","0","0.88"
"Option","0","0"
"Option","0","0.5"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-134",""
"Title","MeanDistMC2-134",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.45 hours per day with a standard deviation of 2.67. If students in her own sample study an average of 3.49 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.15"
"Option","0","0.99"
"Option","0","0.42"
"Option","0","1"
"Option","0","0.07"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-135",""
"Title","MeanDistMC2-135",""
"QuestionText","A student conducts a survey for her class project. She asks 5 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.75 hours per day with a standard deviation of 2.66. If students in her own sample study an average of 2.26 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.06"
"Option","100","0.66"
"Option","0","0.91"
"Option","0","0.98"
"Option","0","0.04"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-136",""
"Title","MeanDistMC2-136",""
"QuestionText","A student conducts a survey for her class project. She asks 8 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.42 hours per day with a standard deviation of 2.36. If students in her own sample study an average of 3.5 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.57"
"Option","0","0.88"
"Option","0","0.26"
"Option","0","0.95"
"Option","100","0.46"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-137",""
"Title","MeanDistMC2-137",""
"QuestionText","A student conducts a survey for her class project. She asks 6 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.36 hours per day with a standard deviation of 2.41. If students in her own sample study an average of 2.33 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.78"
"Option","100","0.85"
"Option","0","0.04"
"Option","0","0.6"
"Option","0","0.72"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-138",""
"Title","MeanDistMC2-138",""
"QuestionText","A student conducts a survey for her class project. She asks 8 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.44 hours per day with a standard deviation of 2.06. If students in her own sample study an average of 3.41 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.99"
"Option","100","0.52"
"Option","0","0.92"
"Option","0","0.01"
"Option","0","0.34"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-139",""
"Title","MeanDistMC2-139",""
"QuestionText","A student conducts a survey for her class project. She asks 5 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.84 hours per day with a standard deviation of 1.8. If students in her own sample study an average of 3.2 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.33"
"Option","0","0.02"
"Option","0","0.5"
"Option","0","0.88"
"Option","0","0.28"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-140",""
"Title","MeanDistMC2-140",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.23 hours per day with a standard deviation of 2.17. If students in her own sample study an average of 3.39 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.85"
"Option","0","0.63"
"Option","0","0.02"
"Option","100","0.08"
"Option","0","0.45"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-141",""
"Title","MeanDistMC2-141",""
"QuestionText","A student conducts a survey for her class project. She asks 8 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.61 hours per day with a standard deviation of 2.86. If students in her own sample study an average of 2.64 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.72"
"Option","0","0.84"
"Option","0","0.55"
"Option","100","0.49"
"Option","0","0.23"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-142",""
"Title","MeanDistMC2-142",""
"QuestionText","A student conducts a survey for her class project. She asks 6 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.52 hours per day with a standard deviation of 2.36. If students in her own sample study an average of 3.78 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.69"
"Option","0","0.88"
"Option","0","0.36"
"Option","0","0.83"
"Option","100","0.1"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-143",""
"Title","MeanDistMC2-143",""
"QuestionText","A student conducts a survey for her class project. She asks 6 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.93 hours per day with a standard deviation of 2.29. If students in her own sample study an average of 2.2 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.97"
"Option","0","0.72"
"Option","0","0.39"
"Option","0","0.57"
"Option","0","0.75"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-144",""
"Title","MeanDistMC2-144",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.9 hours per day with a standard deviation of 2.47. If students in her own sample study an average of 3.06 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.81"
"Option","0","0.14"
"Option","0","0"
"Option","100","0.43"
"Option","0","0.76"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-145",""
"Title","MeanDistMC2-145",""
"QuestionText","A student conducts a survey for her class project. She asks 5 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.81 hours per day with a standard deviation of 2.14. If students in her own sample study an average of 3.8 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.95"
"Option","0","0.3"
"Option","100","0.15"
"Option","0","0.79"
"Option","0","0.26"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-146",""
"Title","MeanDistMC2-146",""
"QuestionText","A student conducts a survey for her class project. She asks 8 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.76 hours per day with a standard deviation of 2.24. If students in her own sample study an average of 2.86 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.15"
"Option","0","0.35"
"Option","100","0.87"
"Option","0","0.26"
"Option","0","0.8"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-147",""
"Title","MeanDistMC2-147",""
"QuestionText","A student conducts a survey for her class project. She asks 5 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.44 hours per day with a standard deviation of 2.99. If students in her own sample study an average of 3.63 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.55"
"Option","0","0.05"
"Option","0","0.26"
"Option","100","0.19"
"Option","0","0.95"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-148",""
"Title","MeanDistMC2-148",""
"QuestionText","A student conducts a survey for her class project. She asks 5 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.38 hours per day with a standard deviation of 3. If students in her own sample study an average of 2.15 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.66"
"Option","0","0.08"
"Option","0","0.34"
"Option","100","0.57"
"Option","0","0.91"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-149",""
"Title","MeanDistMC2-149",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.56 hours per day with a standard deviation of 2.02. If students in her own sample study an average of 2.31 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.14"
"Option","0","0.51"
"Option","100","0.95"
"Option","0","0.83"
"Option","0","0.8"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-150",""
"Title","MeanDistMC2-150",""
"QuestionText","A student conducts a survey for her class project. She asks 5 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.58 hours per day with a standard deviation of 1.98. If students in her own sample study an average of 2.76 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.71"
"Option","0","1.01"
"Option","0","0.09"
"Option","0","0.66"
"Option","100","0.42"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-151",""
"Title","MeanDistMC2-151",""
"QuestionText","A student conducts a survey for her class project. She asks 8 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.79 hours per day with a standard deviation of 1.83. If students in her own sample study an average of 2.87 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.57"
"Option","0","0.35"
"Option","100","0.92"
"Option","0","0.04"
"Option","0","0.54"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-152",""
"Title","MeanDistMC2-152",""
"QuestionText","A student conducts a survey for her class project. She asks 8 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.52 hours per day with a standard deviation of 2.54. If students in her own sample study an average of 2.26 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.42"
"Option","0","0.8"
"Option","100","0.92"
"Option","0","0.49"
"Option","0","0.69"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-153",""
"Title","MeanDistMC2-153",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.03 hours per day with a standard deviation of 2.52. If students in her own sample study an average of 3.73 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.46"
"Option","0","0.87"
"Option","0","0.47"
"Option","100","0.04"
"Option","0","0.75"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-154",""
"Title","MeanDistMC2-154",""
"QuestionText","A student conducts a survey for her class project. She asks 8 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.02 hours per day with a standard deviation of 2.73. If students in her own sample study an average of 3.52 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.04"
"Option","0","0.74"
"Option","0","0.13"
"Option","100","0.3"
"Option","0","0.24"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-155",""
"Title","MeanDistMC2-155",""
"QuestionText","A student conducts a survey for her class project. She asks 8 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.46 hours per day with a standard deviation of 2.65. If students in her own sample study an average of 3.57 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.94"
"Option","0","0.66"
"Option","100","0.12"
"Option","0","0.88"
"Option","0","0.37"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-156",""
"Title","MeanDistMC2-156",""
"QuestionText","A student conducts a survey for her class project. She asks 6 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.05 hours per day with a standard deviation of 2.27. If students in her own sample study an average of 3.77 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.12"
"Option","0","0.79"
"Option","0","0.39"
"Option","0","0.81"
"Option","100","0.22"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-157",""
"Title","MeanDistMC2-157",""
"QuestionText","A student conducts a survey for her class project. She asks 8 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.38 hours per day with a standard deviation of 2.49. If students in her own sample study an average of 3.29 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.7"
"Option","0","0.45"
"Option","100","0.54"
"Option","0","0.02"
"Option","0","0.92"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-158",""
"Title","MeanDistMC2-158",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.5 hours per day with a standard deviation of 2.22. If students in her own sample study an average of 2.91 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.37"
"Option","0","0.63"
"Option","0","0.17"
"Option","0","0.28"
"Option","100","0.76"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-159",""
"Title","MeanDistMC2-159",""
"QuestionText","A student conducts a survey for her class project. She asks 6 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.27 hours per day with a standard deviation of 1.84. If students in her own sample study an average of 3.96 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.23"
"Option","100","0.01"
"Option","0","0.21"
"Option","0","0.18"
"Option","0","0.25"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-160",""
"Title","MeanDistMC2-160",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.67 hours per day with a standard deviation of 2.31. If students in her own sample study an average of 2.81 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.67"
"Option","0","0.58"
"Option","0","0.3"
"Option","100","0.44"
"Option","0","0.86"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-161",""
"Title","MeanDistMC2-161",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.68 hours per day with a standard deviation of 2.3. If students in her own sample study an average of 3.1 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.32"
"Option","0","0.84"
"Option","0","0.39"
"Option","0","0.74"
"Option","0","0.2"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-162",""
"Title","MeanDistMC2-162",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.63 hours per day with a standard deviation of 2.53. If students in her own sample study an average of 3.89 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.71"
"Option","0","0.33"
"Option","0","0.08"
"Option","100","0.39"
"Option","0","0.59"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-163",""
"Title","MeanDistMC2-163",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.33 hours per day with a standard deviation of 1.88. If students in her own sample study an average of 3.72 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.05"
"Option","0","0.38"
"Option","100","0.29"
"Option","0","0.17"
"Option","0","0.08"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-164",""
"Title","MeanDistMC2-164",""
"QuestionText","A student conducts a survey for her class project. She asks 5 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.78 hours per day with a standard deviation of 2.18. If students in her own sample study an average of 2.89 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.82"
"Option","0","1.01"
"Option","0","1"
"Option","0","0.6"
"Option","0","0.65"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-165",""
"Title","MeanDistMC2-165",""
"QuestionText","A student conducts a survey for her class project. She asks 6 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.9 hours per day with a standard deviation of 1.83. If students in her own sample study an average of 2.01 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.88"
"Option","0","0.13"
"Option","0","0.66"
"Option","0","0.26"
"Option","0","0.12"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-166",""
"Title","MeanDistMC2-166",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.53 hours per day with a standard deviation of 2.3. If students in her own sample study an average of 2.25 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.06"
"Option","0","0.86"
"Option","100","0.63"
"Option","0","0.08"
"Option","0","0.11"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-167",""
"Title","MeanDistMC2-167",""
"QuestionText","A student conducts a survey for her class project. She asks 6 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.83 hours per day with a standard deviation of 2.38. If students in her own sample study an average of 3.74 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.98"
"Option","100","0.54"
"Option","0","0.05"
"Option","0","0.11"
"Option","0","0.25"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-168",""
"Title","MeanDistMC2-168",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.61 hours per day with a standard deviation of 2.91. If students in her own sample study an average of 2.9 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.74"
"Option","0","0.69"
"Option","0","0.37"
"Option","0","0.18"
"Option","0","0.86"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-169",""
"Title","MeanDistMC2-169",""
"QuestionText","A student conducts a survey for her class project. She asks 8 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.38 hours per day with a standard deviation of 2.36. If students in her own sample study an average of 3.3 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.82"
"Option","0","0.74"
"Option","0","0.2"
"Option","0","0.45"
"Option","100","0.14"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-170",""
"Title","MeanDistMC2-170",""
"QuestionText","A student conducts a survey for her class project. She asks 5 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.11 hours per day with a standard deviation of 2.92. If students in her own sample study an average of 2.45 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.55"
"Option","0","0.18"
"Option","100","0.69"
"Option","0","0.03"
"Option","0","0.27"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-171",""
"Title","MeanDistMC2-171",""
