"Option","0","0.0700000000000001"
"Option","0","-0.73"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-155",""
"Title","CorrMC3-155",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.95, 0.65, 0.24, 0.47, -0.84, -0.99. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.95"
"Option","0","0.65"
"Option","0","0.47"
"Option","0","-0.84"
"Option","100","0.24"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-156",""
"Title","CorrMC3-156",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.35, -0.5, 0.94, 0.8, -0.88, -0.32. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.35"
"Option","100","-0.32"
"Option","0","0.94"
"Option","0","0.8"
"Option","0","-0.88"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-157",""
"Title","CorrMC3-157",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: -0.22, 0.84, -0.51, -0.69, -0.34, 0.59. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.84"
"Option","0","-0.51"
"Option","0","-0.69"
"Option","0","-0.34"
"Option","100","-0.22"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-158",""
"Title","CorrMC3-158",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: -0.75, -0.69, 0.68, 0.47, 0.35, -0.39. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.35"
"Option","0","-0.69"
"Option","0","0.68"
"Option","0","0.47"
"Option","0","-0.39"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-159",""
"Title","CorrMC3-159",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.98, 0.44, -0.64, -0.92, -0.25, -0.35. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.98"
"Option","0","0.44"
"Option","0","-0.64"
"Option","100","-0.25"
"Option","0","-0.35"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-160",""
"Title","CorrMC3-160",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.56, -0.65, 0.53, 0.52, -0.68, -0.96. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.56"
"Option","0","-0.65"
"Option","100","0.52"
"Option","0","-0.68"
"Option","0","-0.96"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-161",""
"Title","CorrMC3-161",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: -0.57, 0.74, -0.38, -0.35, 0.34, -0.19. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","100","-0.19"
"Option","0","0.74"
"Option","0","-0.38"
"Option","0","-0.35"
"Option","0","0.34"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-162",""
"Title","CorrMC3-162",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: -0.41, 0.13, -0.55, -0.76, 0.11, 0.5. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","-0.41"
"Option","0","0.13"
"Option","100","0.11"
"Option","0","-0.76"
"Option","0","0.5"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-163",""
"Title","CorrMC3-163",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.39, 0.33, 0.1, -0.65, -0.75, -0.45. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.39"
"Option","0","0.33"
"Option","0","-0.65"
"Option","100","0.1"
"Option","0","-0.45"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-164",""
"Title","CorrMC3-164",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: -0.2, 0.69, 0.13, -0.17, -0.94, -0.56. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.13"
"Option","0","0.69"
"Option","0","-0.17"
"Option","0","-0.94"
"Option","0","-0.56"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-165",""
"Title","CorrMC3-165",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.97, -0.87, -0.52, -0.8, 0.05, -0.42. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.97"
"Option","0","-0.87"
"Option","100","0.05"
"Option","0","-0.8"
"Option","0","-0.42"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-166",""
"Title","CorrMC3-166",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: -0.1, -0.35, -0.04, 0.0800000000000001, -0.3, -0.94. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","100","-0.04"
"Option","0","-0.35"
"Option","0","0.0800000000000001"
"Option","0","-0.3"
"Option","0","-0.94"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-167",""
"Title","CorrMC3-167",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.24, -0.53, -0.52, 0.93, -0.33, 0.59. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","-0.53"
"Option","0","-0.52"
"Option","0","0.93"
"Option","100","0.24"
"Option","0","0.59"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-168",""
"Title","CorrMC3-168",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.49, 0.48, 0.7, 0.45, 0.69, 0.63. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.45"
"Option","0","0.48"
"Option","0","0.7"
"Option","0","0.69"
"Option","0","0.63"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-169",""
"Title","CorrMC3-169",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.66, -1, -0.66, 0.43, 0.14, 0.57. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.66"
"Option","0","-1"
"Option","0","-0.66"
"Option","0","0.43"
"Option","100","0.14"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-170",""
"Title","CorrMC3-170",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.7, -0.25, -0.86, 0.25, 0.42, -0.1. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.7"
"Option","0","-0.25"
"Option","0","-0.86"
"Option","0","0.25"
"Option","100","-0.1"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-171",""
"Title","CorrMC3-171",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.9, -0.66, -0.32, -0.64, -0.42, 0.03. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.9"
"Option","0","-0.66"
"Option","0","-0.32"
"Option","0","-0.64"
"Option","100","0.03"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-172",""
"Title","CorrMC3-172",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.69, -0.82, 0.33, 0.26, -0.67, 0.28. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.69"
"Option","0","-0.82"
"Option","0","0.33"
"Option","0","-0.67"
"Option","100","0.26"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-173",""
"Title","CorrMC3-173",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.36, -0.82, -0.53, 0.26, 0.1, 0.03. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.36"
"Option","0","-0.82"
"Option","0","-0.53"
"Option","100","0.03"
"Option","0","0.1"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-174",""
"Title","CorrMC3-174",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: -0.61, 0.0900000000000001, -0.29, 0.61, 0.0600000000000001, -0.82. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.0600000000000001"
"Option","0","0.0900000000000001"
"Option","0","-0.29"
"Option","0","0.61"
"Option","0","-0.82"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-175",""
"Title","CorrMC3-175",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.4, -0.85, 0.21, -0.59, 0.93, -0.33. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.4"
"Option","0","-0.85"
"Option","0","-0.59"
"Option","0","0.93"
"Option","100","0.21"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-176",""
"Title","CorrMC3-176",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.3, 0.91, -0.38, 0.34, 0.88, -0.56. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.91"
"Option","0","-0.38"
"Option","0","0.34"
"Option","100","0.3"
"Option","0","-0.56"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-177",""
"Title","CorrMC3-177",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.11, -0.09, -0.2, 0.84, 0.1, -0.08. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","100","-0.08"
"Option","0","-0.09"
"Option","0","-0.2"
"Option","0","0.84"
"Option","0","0.1"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-178",""
"Title","CorrMC3-178",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: -0.39, -0.51, -0.83, -0.58, 0.15, 0.21. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","-0.39"
"Option","0","-0.51"
"Option","0","-0.83"
"Option","0","-0.58"
"Option","100","0.15"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-179",""
"Title","CorrMC3-179",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.85, 0.78, -0.86, -0.41, 0.24, -0.97. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.85"
"Option","0","0.78"
"Option","0","-0.86"
"Option","100","0.24"
"Option","0","-0.97"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-180",""
"Title","CorrMC3-180",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: -0.57, 0.04, -0.34, -0.9, -0.62, 0.66. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.04"
"Option","0","-0.34"
"Option","0","-0.9"
"Option","0","-0.62"
"Option","0","0.66"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-181",""
"Title","CorrMC3-181",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.68, 0.83, 0.9, -0.14, 0.13, 0.97. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.68"
"Option","0","0.83"
"Option","0","0.9"
"Option","100","0.13"
"Option","0","0.97"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-182",""
"Title","CorrMC3-182",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: -0.97, -0.52, -0.33, -0.12, 0.19, 0.93. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","-0.97"
"Option","0","-0.52"
"Option","0","-0.33"
"Option","0","0.19"
"Option","100","-0.12"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-183",""
"Title","CorrMC3-183",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.72, -0.33, -0.07, 0.27, 0.73, -0.12. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","100","-0.07"
"Option","0","-0.33"
"Option","0","0.27"
"Option","0","0.73"
"Option","0","-0.12"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-184",""
"Title","CorrMC3-184",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: -0.29, -0.42, -0.16, -0.87, -0.89, 0.87. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","-0.29"
"Option","0","-0.42"
"Option","0","-0.87"
"Option","0","-0.89"
"Option","100","-0.16"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-185",""
"Title","CorrMC3-185",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.67, 0.48, 0.18, 0.47, 0.82, -0.39. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.67"
"Option","0","0.48"
"Option","0","0.47"
"Option","0","0.82"
"Option","100","0.18"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-186",""
"Title","CorrMC3-186",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.44, -0.56, 0.99, -0.45, -0.55, 0.0600000000000001. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.0600000000000001"
"Option","0","-0.56"
"Option","0","0.99"
"Option","0","-0.45"
"Option","0","-0.55"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-187",""
"Title","CorrMC3-187",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: -0.58, 0.83, -0.65, -0.34, 0.82, -0.07. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","-0.58"
"Option","0","0.83"
"Option","0","-0.65"
"Option","100","-0.07"
"Option","0","0.82"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-188",""
"Title","CorrMC3-188",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: -0.37, 0.28, -0.38, -0.92, 0.42, 0.98. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.28"
"Option","0","-0.38"
"Option","0","-0.92"
"Option","0","0.42"
"Option","0","0.98"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-189",""
"Title","CorrMC3-189",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: -0.21, 0.29, -0.01, 0.27, 0.53, -0.8. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","-0.21"
"Option","0","0.29"
"Option","0","0.27"
"Option","100","-0.01"
"Option","0","-0.8"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-190",""
"Title","CorrMC3-190",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.27, 0.14, 0.0800000000000001, -0.8, -1, -0.97. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.27"
"Option","100","0.0800000000000001"
"Option","0","-0.8"
"Option","0","-1"
"Option","0","-0.97"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-191",""
"Title","CorrMC3-191",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.53, -0.08, -0.81, -0.19, -0.57, -0.66. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","100","-0.08"
"Option","0","-0.81"
"Option","0","-0.19"
"Option","0","-0.57"
"Option","0","-0.66"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-192",""
"Title","CorrMC3-192",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: -0.1, 0.7, 0.56, 0.48, 0.5, -0.03. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","-0.1"
"Option","0","0.7"
"Option","0","0.56"
"Option","0","0.48"
"Option","100","-0.03"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-193",""
"Title","CorrMC3-193",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.44, 0.18, 0.38, 0.86, -0.41, -0.27. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.18"
"Option","0","0.38"
"Option","0","0.86"
"Option","0","-0.41"
"Option","0","-0.27"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-194",""
"Title","CorrMC3-194",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: -0.12, -0.78, 0.05, -0.34, 0.68, 0.1. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","-0.12"
"Option","0","-0.78"
"Option","100","0.05"
"Option","0","0.68"
"Option","0","0.1"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-195",""
"Title","CorrMC3-195",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: -0.99, 0.16, -0.82, -0.26, -0.21, -0.4. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.16"
"Option","0","-0.82"
"Option","0","-0.26"
"Option","0","-0.21"
"Option","0","-0.4"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-196",""
"Title","CorrMC3-196",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: -0.3, 0.77, 0.8, -0.31, 0.91, 0.1. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","-0.3"
"Option","100","0.1"
"Option","0","0.8"
"Option","0","-0.31"
"Option","0","0.91"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-197",""
"Title","CorrMC3-197",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: -0.0599999999999999, 0.14, -0.63, -0.52, -0.77, 0.9. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.14"
"Option","0","-0.63"
"Option","100","-0.0599999999999999"
"Option","0","-0.77"
"Option","0","0.9"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-198",""
"Title","CorrMC3-198",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: 0.18, -0.38, 0.22, 0.14, 0.56, 0.84. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.18"
"Option","0","-0.38"
"Option","0","0.22"
"Option","0","0.56"
"Option","100","0.14"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-199",""
"Title","CorrMC3-199",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: -0.04, -0.89, 0.01, -0.1, 0.21, -0.38. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","-0.04"
"Option","100","0.01"
"Option","0","-0.1"
"Option","0","0.21"
"Option","0","-0.38"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
"NewQuestion","MC",""
"ID","CorrMC3-200",""
"Title","CorrMC3-200",""
"QuestionText","A researcher compares the correlation coefficients between six pairs of variables. She calculates them as follows: -0.21, 0.72, -0.68, -0.14, 0.82, -0.02. Which of the correlations is the weakest?",""
"Points","4",""
"Difficulty","1",""
"Option","0","-0.21"
"Option","100","-0.02"
"Option","0","-0.68"
"Option","0","-0.14"
"Option","0","0.82"
"Hint","This is an interpretive question. No calculation is necessary.",""
"Feedback","Stronger correlations are closer to -1 or 1. Weaker correlations are closer to 0.",""
