"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 4, Level 1 cell's expected count is 106.96, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-141.jpeg",""
"Option","0","10.87"
"Option","0","9.86"
"Option","100","4.14"
"Option","0","7.46"
"Option","0","12.97"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-142",""
"Title","ChisqMC5-142",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 3, Level 2 cell's expected count is 67.8, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-142.jpeg",""
"Option","0","82.65"
"Option","0","81.98"
"Option","100","87.9"
"Option","0","73.39"
"Option","0","68.24"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-143",""
"Title","ChisqMC5-143",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 3, Level 1 cell's expected count is 121.19, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-143.jpeg",""
"Option","0","6.88"
"Option","100","0.38"
"Option","0","8.99"
"Option","0","3.94"
"Option","0","10.55"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-144",""
"Title","ChisqMC5-144",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 2, Level 2 cell's expected count is 122.84, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-144.jpeg",""
"Option","0","12.03"
"Option","100","5.86"
"Option","0","15.85"
"Option","0","9.83"
"Option","0","9.49"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-145",""
"Title","ChisqMC5-145",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 3, Level 5 cell's expected count is 132.21, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-145.jpeg",""
"Option","0","25.36"
"Option","0","21.81"
"Option","0","29.37"
"Option","100","27.95"
"Option","0","42.82"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-146",""
"Title","ChisqMC5-146",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 5, Level 1 cell's expected count is 83.82, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-146.jpeg",""
"Option","0","91.46"
"Option","0","91.94"
"Option","0","89.86"
"Option","0","90.51"
"Option","100","105.82"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-147",""
"Title","ChisqMC5-147",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 2, Level 3 cell's expected count is 103.75, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-147.jpeg",""
"Option","0","10.17"
"Option","0","11.1"
"Option","100","4.99"
"Option","0","5.9"
"Option","0","14.42"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-148",""
"Title","ChisqMC5-148",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 4, Level 3 cell's expected count is 76.82, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-148.jpeg",""
"Option","0","35.13"
"Option","0","25.41"
"Option","0","11.51"
"Option","100","19.62"
"Option","0","33.37"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-149",""
"Title","ChisqMC5-149",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 1, Level 5 cell's expected count is 111.77, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-149.jpeg",""
"Option","100","9.29"
"Option","0","19.48"
"Option","0","15.94"
"Option","0","14.41"
"Option","0","14.09"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-150",""
"Title","ChisqMC5-150",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 3, Level 4 cell's expected count is 87.64, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-150.jpeg",""
"Option","0","29.58"
"Option","0","32.48"
"Option","0","38.36"
"Option","100","36.61"
"Option","0","49.3"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-151",""
"Title","ChisqMC5-151",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 1, Level 5 cell's expected count is 117.45, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-151.jpeg",""
"Option","100","16.15"
"Option","0","6.87"
"Option","0","6.5"
"Option","0","26.35"
"Option","0","10.08"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-152",""
"Title","ChisqMC5-152",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 4, Level 3 cell's expected count is 92.12, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-152.jpeg",""
"Option","0","11.26"
"Option","0","16.69"
"Option","0","17.55"
"Option","100","9.85"
"Option","0","12.3"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-153",""
"Title","ChisqMC5-153",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 2, Level 1 cell's expected count is 69.95, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-153.jpeg",""
"Option","100","8.97"
"Option","0","15.46"
"Option","0","11.98"
"Option","0","13.35"
"Option","0","12.52"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-154",""
"Title","ChisqMC5-154",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 2, Level 1 cell's expected count is 115.88, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-154.jpeg",""
"Option","0","11.93"
"Option","0","8.21"
"Option","0","8.62"
"Option","100","4.52"
"Option","0","6.05"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-155",""
"Title","ChisqMC5-155",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 4, Level 5 cell's expected count is 121.71, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-155.jpeg",""
"Option","0","27.01"
"Option","0","46.08"
"Option","0","33.65"
"Option","100","33.96"
"Option","0","32.98"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-156",""
"Title","ChisqMC5-156",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 3, Level 1 cell's expected count is 95.64, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-156.jpeg",""
"Option","0","2.9"
"Option","0","6.04"
"Option","0","5.3"
"Option","100","0.42"
"Option","0","9.67"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-157",""
"Title","ChisqMC5-157",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 1, Level 5 cell's expected count is 115.32, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-157.jpeg",""
"Option","100","0.05"
"Option","0","3.13"
"Option","0","5.04"
"Option","0","1.47"
"Option","0","10.04"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-158",""
"Title","ChisqMC5-158",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 3, Level 6 cell's expected count is 108.67, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-158.jpeg",""
"Option","100","3.56"
"Option","0","5.82"
"Option","0","12.86"
"Option","0","13.86"
"Option","0","10.54"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-159",""
"Title","ChisqMC5-159",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 3, Level 4 cell's expected count is 113.55, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-159.jpeg",""
"Option","0","68.45"
"Option","100","70.62"
"Option","0","53.57"
"Option","0","52.52"
"Option","0","55.77"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-160",""
"Title","ChisqMC5-160",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 5, Level 5 cell's expected count is 76.27, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-160.jpeg",""
"Option","0","39.09"
"Option","100","43.7"
"Option","0","25.28"
"Option","0","28.73"
"Option","0","31.67"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-161",""
"Title","ChisqMC5-161",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 4, Level 3 cell's expected count is 93.23, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-161.jpeg",""
"Option","0","6.23"
"Option","0","6"
"Option","0","1.35"
"Option","0","1.71"
"Option","100","0.05"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-162",""
"Title","ChisqMC5-162",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 2, Level 3 cell's expected count is 102.08, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-162.jpeg",""
"Option","100","1.68"
"Option","0","7.64"
"Option","0","7.11"
"Option","0","8.98"
"Option","0","10.14"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-163",""
"Title","ChisqMC5-163",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 3, Level 1 cell's expected count is 60.17, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-163.jpeg",""
"Option","0","9.29"
"Option","0","9.85"
"Option","0","13.89"
"Option","0","13.9"
"Option","100","6.11"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-164",""
"Title","ChisqMC5-164",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 2, Level 2 cell's expected count is 77.07, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-164.jpeg",""
"Option","0","42.7"
"Option","0","52.83"
"Option","0","45.94"
"Option","0","39.5"
"Option","100","33.84"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-165",""
"Title","ChisqMC5-165",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 3, Level 3 cell's expected count is 162.93, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-165.jpeg",""
"Option","0","41.54"
"Option","0","40.66"
"Option","0","40.02"
"Option","0","53.76"
"Option","100","54.15"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-166",""
"Title","ChisqMC5-166",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 1, Level 1 cell's expected count is 115.71, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-166.jpeg",""
"Option","0","41.64"
"Option","0","46.51"
"Option","0","43.86"
"Option","0","37.32"
"Option","100","56.3"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-167",""
"Title","ChisqMC5-167",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 2, Level 5 cell's expected count is 169.21, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-167.jpeg",""
"Option","100","0.82"
"Option","0","5.21"
"Option","0","1.87"
"Option","0","1.74"
"Option","0","3.72"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-168",""
"Title","ChisqMC5-168",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 1, Level 2 cell's expected count is 113.46, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-168.jpeg",""
"Option","0","26.76"
"Option","0","40.55"
"Option","0","38.75"
"Option","100","29.1"
"Option","0","40.1"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-169",""
"Title","ChisqMC5-169",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 4, Level 2 cell's expected count is 115.33, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-169.jpeg",""
"Option","0","29.24"
"Option","0","34.41"
"Option","100","17.04"
"Option","0","27.41"
"Option","0","15.56"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-170",""
"Title","ChisqMC5-170",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 2, Level 1 cell's expected count is 88.4, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-170.jpeg",""
"Option","0","5.24"
"Option","0","23.45"
"Option","100","10.59"
"Option","0","15.28"
"Option","0","13.83"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-171",""
"Title","ChisqMC5-171",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 1, Level 1 cell's expected count is 81.16, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-171.jpeg",""
"Option","0","11.22"
"Option","100","0.96"
"Option","0","9.21"
"Option","0","9.61"
"Option","0","10.57"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-172",""
"Title","ChisqMC5-172",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 1, Level 3 cell's expected count is 93.98, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-172.jpeg",""
"Option","0","6.64"
"Option","100","1.28"
"Option","0","4.72"
"Option","0","3.14"
"Option","0","11.2"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-173",""
"Title","ChisqMC5-173",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 3, Level 2 cell's expected count is 126.88, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-173.jpeg",""
"Option","0","46"
"Option","0","32.07"
"Option","0","44.43"
"Option","0","44.37"
"Option","100","27.32"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-174",""
"Title","ChisqMC5-174",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 2, Level 1 cell's expected count is 163.9, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-174.jpeg",""
"Option","0","16.05"
"Option","100","7.95"
"Option","0","11.04"
"Option","0","16.12"
"Option","0","8.44"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-175",""
"Title","ChisqMC5-175",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 1, Level 1 cell's expected count is 118.75, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-175.jpeg",""
"Option","0","4.29"
"Option","0","5.51"
"Option","100","0.04"
"Option","0","4.67"
"Option","0","9.07"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-176",""
"Title","ChisqMC5-176",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 3, Level 2 cell's expected count is 138.97, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-176.jpeg",""
"Option","100","23.35"
"Option","0","22.58"
"Option","0","21.87"
"Option","0","19.7"
"Option","0","42.14"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-177",""
"Title","ChisqMC5-177",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 4, Level 4 cell's expected count is 156.77, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-177.jpeg",""
"Option","0","22.69"
"Option","100","11.13"
"Option","0","24.24"
"Option","0","8.74"
"Option","0","21.27"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-178",""
"Title","ChisqMC5-178",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 4, Level 5 cell's expected count is 132.36, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-178.jpeg",""
"Option","0","13.5"
"Option","100","17.15"
"Option","0","37.07"
"Option","0","25.26"
"Option","0","8.75"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-179",""
"Title","ChisqMC5-179",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 6, Level 2 cell's expected count is 170.62, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-179.jpeg",""
"Option","100","0.34"
"Option","0","3.46"
"Option","0","1.48"
"Option","0","0.88"
"Option","0","5.19"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-180",""
"Title","ChisqMC5-180",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 4, Level 4 cell's expected count is 117.42, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-180.jpeg",""
"Option","0","13.54"
"Option","0","25.49"
"Option","0","27.21"
"Option","0","13.88"
"Option","100","18.48"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-181",""
"Title","ChisqMC5-181",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 2, Level 5 cell's expected count is 133.74, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-181.jpeg",""
"Option","0","37.28"
"Option","0","13.84"
"Option","100","19.65"
"Option","0","19.24"
"Option","0","26.81"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-182",""
"Title","ChisqMC5-182",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 1, Level 4 cell's expected count is 115.55, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-182.jpeg",""
"Option","100","0"
"Option","0","2.63"
"Option","0","7.33"
"Option","0","7.16"
"Option","0","5.97"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-183",""
"Title","ChisqMC5-183",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 2, Level 4 cell's expected count is 85.59, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-183.jpeg",""
"Option","0","34.13"
"Option","0","9.54"
"Option","0","6.64"
"Option","100","14.8"
"Option","0","10.06"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-184",""
"Title","ChisqMC5-184",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 1, Level 2 cell's expected count is 85.39, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-184.jpeg",""
"Option","0","33.3"
"Option","100","47.06"
"Option","0","40.81"
"Option","0","32.25"
"Option","0","33.4"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-185",""
"Title","ChisqMC5-185",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 4, Level 5 cell's expected count is 122.58, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-185.jpeg",""
"Option","0","7.7"
"Option","0","9.82"
"Option","100","6.13"
"Option","0","14.63"
"Option","0","11.24"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-186",""
"Title","ChisqMC5-186",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 3, Level 3 cell's expected count is 82.57, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-186.jpeg",""
"Option","0","9.77"
"Option","100","1.11"
"Option","0","2.21"
"Option","0","4.69"
"Option","0","5.62"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-187",""
"Title","ChisqMC5-187",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 4, Level 2 cell's expected count is 90.47, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-187.jpeg",""
"Option","0","112.82"
"Option","100","120.78"
"Option","0","108.06"
"Option","0","106.74"
"Option","0","117.57"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
