"Option","0","15.51"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-147",""
"Title","ChisqMC3-147",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 3 countries and 3 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","100","9.49"
"Option","0","3.84"
"Option","0","5.99"
"Option","0","15.51"
"Option","0","18.31"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-148",""
"Title","ChisqMC3-148",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 3 countries and 3 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","3.84"
"Option","100","9.49"
"Option","0","11.07"
"Option","0","14.07"
"Option","0","7.81"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-149",""
"Title","ChisqMC3-149",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 4 countries and 2 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","15.51"
"Option","0","16.92"
"Option","0","5.99"
"Option","100","7.81"
"Option","0","11.07"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-150",""
"Title","ChisqMC3-150",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 3 countries and 4 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","100","12.59"
"Option","0","16.92"
"Option","0","11.07"
"Option","0","5.99"
"Option","0","7.81"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-151",""
"Title","ChisqMC3-151",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 2 countries and 3 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","100","5.99"
"Option","0","15.51"
"Option","0","11.07"
"Option","0","7.81"
"Option","0","3.84"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-152",""
"Title","ChisqMC3-152",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 4 countries and 2 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","15.51"
"Option","0","3.84"
"Option","0","14.07"
"Option","100","7.81"
"Option","0","9.49"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-153",""
"Title","ChisqMC3-153",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 2 countries and 4 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","5.99"
"Option","0","16.92"
"Option","0","18.31"
"Option","0","3.84"
"Option","100","7.81"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-154",""
"Title","ChisqMC3-154",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 2 countries and 2 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","100","3.84"
"Option","0","14.07"
"Option","0","15.51"
"Option","0","7.81"
"Option","0","5.99"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-155",""
"Title","ChisqMC3-155",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 2 countries and 3 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","11.07"
"Option","100","5.99"
"Option","0","16.92"
"Option","0","9.49"
"Option","0","12.59"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-156",""
"Title","ChisqMC3-156",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 4 countries and 3 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","14.07"
"Option","0","9.49"
"Option","0","16.92"
"Option","100","12.59"
"Option","0","18.31"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-157",""
"Title","ChisqMC3-157",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 3 countries and 4 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","5.99"
"Option","0","16.92"
"Option","0","11.07"
"Option","0","7.81"
"Option","100","12.59"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-158",""
"Title","ChisqMC3-158",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 4 countries and 3 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","7.81"
"Option","0","14.07"
"Option","0","3.84"
"Option","100","12.59"
"Option","0","5.99"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-159",""
"Title","ChisqMC3-159",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 3 countries and 3 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","15.51"
"Option","100","9.49"
"Option","0","18.31"
"Option","0","14.07"
"Option","0","5.99"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-160",""
"Title","ChisqMC3-160",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 2 countries and 3 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","100","5.99"
"Option","0","15.51"
"Option","0","7.81"
"Option","0","3.84"
"Option","0","9.49"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-161",""
"Title","ChisqMC3-161",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 4 countries and 3 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","14.07"
"Option","100","12.59"
"Option","0","16.92"
"Option","0","9.49"
"Option","0","5.99"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-162",""
"Title","ChisqMC3-162",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 3 countries and 2 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","7.81"
"Option","0","18.31"
"Option","100","5.99"
"Option","0","16.92"
"Option","0","9.49"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-163",""
"Title","ChisqMC3-163",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 4 countries and 3 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","100","12.59"
"Option","0","16.92"
"Option","0","9.49"
"Option","0","14.07"
"Option","0","3.84"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-164",""
"Title","ChisqMC3-164",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 2 countries and 2 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","18.31"
"Option","0","11.07"
"Option","100","3.84"
"Option","0","12.59"
"Option","0","15.51"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-165",""
"Title","ChisqMC3-165",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 2 countries and 4 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","100","7.81"
"Option","0","9.49"
"Option","0","14.07"
"Option","0","11.07"
"Option","0","3.84"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-166",""
"Title","ChisqMC3-166",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 2 countries and 4 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","12.59"
"Option","0","16.92"
"Option","0","14.07"
"Option","100","7.81"
"Option","0","15.51"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-167",""
"Title","ChisqMC3-167",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 3 countries and 2 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","9.49"
"Option","0","3.84"
"Option","100","5.99"
"Option","0","11.07"
"Option","0","15.51"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-168",""
"Title","ChisqMC3-168",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 3 countries and 2 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","12.59"
"Option","0","14.07"
"Option","100","5.99"
"Option","0","16.92"
"Option","0","15.51"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-169",""
"Title","ChisqMC3-169",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 2 countries and 3 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","7.81"
"Option","100","5.99"
"Option","0","9.49"
"Option","0","15.51"
"Option","0","12.59"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-170",""
"Title","ChisqMC3-170",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 4 countries and 3 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","9.49"
"Option","0","16.92"
"Option","0","18.31"
"Option","0","15.51"
"Option","100","12.59"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-171",""
"Title","ChisqMC3-171",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 2 countries and 3 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","12.59"
"Option","0","14.07"
"Option","0","18.31"
"Option","100","5.99"
"Option","0","15.51"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-172",""
"Title","ChisqMC3-172",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 3 countries and 4 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","16.92"
"Option","0","15.51"
"Option","100","12.59"
"Option","0","5.99"
"Option","0","18.31"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-173",""
"Title","ChisqMC3-173",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 2 countries and 4 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","5.99"
"Option","0","3.84"
"Option","100","7.81"
"Option","0","12.59"
"Option","0","16.92"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-174",""
"Title","ChisqMC3-174",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 3 countries and 4 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","100","12.59"
"Option","0","11.07"
"Option","0","5.99"
"Option","0","7.81"
"Option","0","15.51"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-175",""
"Title","ChisqMC3-175",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 3 countries and 4 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","100","12.59"
"Option","0","14.07"
"Option","0","11.07"
"Option","0","3.84"
"Option","0","9.49"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-176",""
"Title","ChisqMC3-176",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 3 countries and 2 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","11.07"
"Option","100","5.99"
"Option","0","14.07"
"Option","0","7.81"
"Option","0","9.49"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-177",""
"Title","ChisqMC3-177",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 3 countries and 4 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","5.99"
"Option","0","16.92"
"Option","100","12.59"
"Option","0","18.31"
"Option","0","3.84"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-178",""
"Title","ChisqMC3-178",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 2 countries and 3 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","100","5.99"
"Option","0","3.84"
"Option","0","7.81"
"Option","0","9.49"
"Option","0","18.31"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-179",""
"Title","ChisqMC3-179",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 3 countries and 2 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","3.84"
"Option","0","7.81"
"Option","0","15.51"
"Option","100","5.99"
"Option","0","18.31"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-180",""
"Title","ChisqMC3-180",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 2 countries and 4 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","16.92"
"Option","100","7.81"
"Option","0","11.07"
"Option","0","9.49"
"Option","0","15.51"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-181",""
"Title","ChisqMC3-181",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 4 countries and 2 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","3.84"
"Option","0","12.59"
"Option","0","16.92"
"Option","0","11.07"
"Option","100","7.81"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-182",""
"Title","ChisqMC3-182",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 4 countries and 4 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","5.99"
"Option","100","16.92"
"Option","0","3.84"
"Option","0","18.31"
"Option","0","7.81"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-183",""
"Title","ChisqMC3-183",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 4 countries and 2 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","12.59"
"Option","0","9.49"
"Option","0","11.07"
"Option","100","7.81"
"Option","0","3.84"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-184",""
"Title","ChisqMC3-184",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 2 countries and 3 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","3.84"
"Option","100","5.99"
"Option","0","12.59"
"Option","0","14.07"
"Option","0","9.49"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-185",""
"Title","ChisqMC3-185",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 3 countries and 3 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","100","9.49"
"Option","0","14.07"
"Option","0","15.51"
"Option","0","3.84"
"Option","0","11.07"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-186",""
"Title","ChisqMC3-186",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 3 countries and 4 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","15.51"
"Option","0","7.81"
"Option","100","12.59"
"Option","0","9.49"
"Option","0","18.31"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-187",""
"Title","ChisqMC3-187",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 3 countries and 2 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","14.07"
"Option","0","7.81"
"Option","100","5.99"
"Option","0","11.07"
"Option","0","16.92"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-188",""
"Title","ChisqMC3-188",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 4 countries and 2 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","14.07"
"Option","0","18.31"
"Option","0","9.49"
"Option","100","7.81"
"Option","0","12.59"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-189",""
"Title","ChisqMC3-189",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 2 countries and 3 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","3.84"
"Option","100","5.99"
"Option","0","18.31"
"Option","0","12.59"
"Option","0","16.92"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-190",""
"Title","ChisqMC3-190",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 2 countries and 2 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","100","3.84"
"Option","0","9.49"
"Option","0","5.99"
"Option","0","11.07"
"Option","0","16.92"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-191",""
"Title","ChisqMC3-191",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 4 countries and 2 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","15.51"
"Option","100","7.81"
"Option","0","12.59"
"Option","0","5.99"
"Option","0","9.49"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-192",""
"Title","ChisqMC3-192",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 3 countries and 4 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","5.99"
"Option","0","11.07"
"Option","0","16.92"
"Option","100","12.59"
"Option","0","15.51"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-193",""
"Title","ChisqMC3-193",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 3 countries and 2 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","3.84"
"Option","0","14.07"
"Option","0","11.07"
"Option","100","5.99"
"Option","0","12.59"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-194",""
"Title","ChisqMC3-194",""
"QuestionText","Researchers collect data on two variables, the country of origin and religion of their subjects. There are 2 countries and 2 religions in the study. The researchers run a chi square test of association between country and religion. Using the table above, determine the critical value for this test.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC3.jpeg",""
"Option","0","7.81"
"Option","0","14.07"
"Option","0","16.92"
"Option","0","5.99"
"Option","100","3.84"
"Hint","You need the formula for degrees of freedom from your chapter on chi squares.",""
"Feedback","df = (#countries - 1)*(#religions - 1)",""
"NewQuestion","MC",""
"ID","ChisqMC3-195",""
"Title","ChisqMC3-195",""
