"Option","100","0.678"
"Option","0","0.769"
"Option","0","0.871"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-139",""
"Title","BinomDistMC1-139",""
"QuestionText","A student must answer 8 multiple choice questions for a test, but the student did not study well. There are 6 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 4 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.435"
"Option","100","0.995"
"Option","0","0.208"
"Option","0","0.39"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-140",""
"Title","BinomDistMC1-140",""
"QuestionText","A student must answer 9 multiple choice questions for a test, but the student did not study well. There are 4 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 4 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.561"
"Option","100","0.951"
"Option","0","0.878"
"Option","0","0.327"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-141",""
"Title","BinomDistMC1-141",""
"QuestionText","A student must answer 9 multiple choice questions for a test, but the student did not study well. There are 4 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 4 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.834"
"Option","0","0.752"
"Option","0","0.639"
"Option","0","0.911"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-142",""
"Title","BinomDistMC1-142",""
"QuestionText","A student must answer 8 multiple choice questions for a test, but the student did not study well. There are 6 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 2 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.865"
"Option","0","0.221"
"Option","0","0.471"
"Option","0","0.959"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-143",""
"Title","BinomDistMC1-143",""
"QuestionText","A student must answer 6 multiple choice questions for a test, but the student did not study well. There are 4 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 3 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.962"
"Option","0","0.233"
"Option","0","0.222"
"Option","0","0.414"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-144",""
"Title","BinomDistMC1-144",""
"QuestionText","A student must answer 9 multiple choice questions for a test, but the student did not study well. There are 3 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 2 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.957"
"Option","0","0.233"
"Option","100","0.377"
"Option","0","0.09"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-145",""
"Title","BinomDistMC1-145",""
"QuestionText","A student must answer 8 multiple choice questions for a test, but the student did not study well. There are 3 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 2 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.793"
"Option","100","0.195"
"Option","0","0.574"
"Option","0","0.021"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-146",""
"Title","BinomDistMC1-146",""
"QuestionText","A student must answer 10 multiple choice questions for a test, but the student did not study well. There are 3 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 4 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.559"
"Option","0","0.506"
"Option","0","0.895"
"Option","0","0.112"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-147",""
"Title","BinomDistMC1-147",""
"QuestionText","A student must answer 10 multiple choice questions for a test, but the student did not study well. There are 4 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 2 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.283"
"Option","0","0.978"
"Option","100","0.526"
"Option","0","0.277"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-148",""
"Title","BinomDistMC1-148",""
"QuestionText","A student must answer 7 multiple choice questions for a test, but the student did not study well. There are 4 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 4 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.564"
"Option","0","0.332"
"Option","0","0.609"
"Option","100","0.987"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-149",""
"Title","BinomDistMC1-149",""
"QuestionText","A student must answer 9 multiple choice questions for a test, but the student did not study well. There are 5 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 2 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.331"
"Option","100","0.738"
"Option","0","0.95"
"Option","0","0.21"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-150",""
"Title","BinomDistMC1-150",""
"QuestionText","A student must answer 7 multiple choice questions for a test, but the student did not study well. There are 5 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 3 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.72"
"Option","0","0.383"
"Option","100","0.852"
"Option","0","0.219"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-151",""
"Title","BinomDistMC1-151",""
"QuestionText","A student must answer 10 multiple choice questions for a test, but the student did not study well. There are 6 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 4 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.559"
"Option","100","0.985"
"Option","0","0.764"
"Option","0","0.179"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-152",""
"Title","BinomDistMC1-152",""
"QuestionText","A student must answer 7 multiple choice questions for a test, but the student did not study well. There are 6 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 3 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.394"
"Option","0","0.647"
"Option","0","0.645"
"Option","100","0.982"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-153",""
"Title","BinomDistMC1-153",""
"QuestionText","A student must answer 7 multiple choice questions for a test, but the student did not study well. There are 5 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 3 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.114"
"Option","0","0.394"
"Option","100","0.852"
"Option","0","0.141"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-154",""
"Title","BinomDistMC1-154",""
"QuestionText","A student must answer 9 multiple choice questions for a test, but the student did not study well. There are 5 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 3 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.106"
"Option","100","0.914"
"Option","0","0.734"
"Option","0","0.252"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-155",""
"Title","BinomDistMC1-155",""
"QuestionText","A student must answer 9 multiple choice questions for a test, but the student did not study well. There are 4 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 3 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.601"
"Option","0","0.544"
"Option","0","0.87"
"Option","0","0.19"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-156",""
"Title","BinomDistMC1-156",""
"QuestionText","A student must answer 8 multiple choice questions for a test, but the student did not study well. There are 4 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 2 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.835"
"Option","0","0.681"
"Option","100","0.367"
"Option","0","0.948"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-157",""
"Title","BinomDistMC1-157",""
"QuestionText","A student must answer 7 multiple choice questions for a test, but the student did not study well. There are 4 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 4 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.373"
"Option","0","0.073"
"Option","100","0.987"
"Option","0","0.527"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-158",""
"Title","BinomDistMC1-158",""
"QuestionText","A student must answer 8 multiple choice questions for a test, but the student did not study well. There are 5 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 4 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.762"
"Option","100","0.99"
"Option","0","0.077"
"Option","0","0.264"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-159",""
"Title","BinomDistMC1-159",""
"QuestionText","A student must answer 7 multiple choice questions for a test, but the student did not study well. There are 3 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 3 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.571"
"Option","0","0.892"
"Option","0","0.917"
"Option","0","0.823"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-160",""
"Title","BinomDistMC1-160",""
"QuestionText","A student must answer 6 multiple choice questions for a test, but the student did not study well. There are 3 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 4 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.446"
"Option","100","0.982"
"Option","0","0.815"
"Option","0","0.882"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-161",""
"Title","BinomDistMC1-161",""
"QuestionText","A student must answer 8 multiple choice questions for a test, but the student did not study well. There are 6 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 4 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.995"
"Option","0","0.898"
"Option","0","0.142"
"Option","0","0.433"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-162",""
"Title","BinomDistMC1-162",""
"QuestionText","A student must answer 7 multiple choice questions for a test, but the student did not study well. There are 5 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 3 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.967"
"Option","0","0.311"
"Option","0","0.744"
"Option","0","0.74"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-163",""
"Title","BinomDistMC1-163",""
"QuestionText","A student must answer 6 multiple choice questions for a test, but the student did not study well. There are 3 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 4 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.545"
"Option","0","0.382"
"Option","0","0.299"
"Option","100","0.982"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-164",""
"Title","BinomDistMC1-164",""
"QuestionText","A student must answer 7 multiple choice questions for a test, but the student did not study well. There are 4 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 4 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.24"
"Option","100","0.987"
"Option","0","0.598"
"Option","0","0.145"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-165",""
"Title","BinomDistMC1-165",""
"QuestionText","A student must answer 9 multiple choice questions for a test, but the student did not study well. There are 3 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 2 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.072"
"Option","0","0.856"
"Option","100","0.143"
"Option","0","0.369"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-166",""
"Title","BinomDistMC1-166",""
"QuestionText","A student must answer 10 multiple choice questions for a test, but the student did not study well. There are 3 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 2 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.157"
"Option","0","0.598"
"Option","0","0.787"
"Option","100","0.299"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-167",""
"Title","BinomDistMC1-167",""
"QuestionText","A student must answer 6 multiple choice questions for a test, but the student did not study well. There are 3 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 2 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.071"
"Option","100","0.351"
"Option","0","0.659"
"Option","0","0.548"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-168",""
"Title","BinomDistMC1-168",""
"QuestionText","A student must answer 6 multiple choice questions for a test, but the student did not study well. There are 6 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 4 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.544"
"Option","0","0.824"
"Option","100","0.999"
"Option","0","0.807"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-169",""
"Title","BinomDistMC1-169",""
"QuestionText","A student must answer 8 multiple choice questions for a test, but the student did not study well. There are 4 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 3 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.344"
"Option","100","0.886"
"Option","0","0.273"
"Option","0","0.336"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-170",""
"Title","BinomDistMC1-170",""
"QuestionText","A student must answer 10 multiple choice questions for a test, but the student did not study well. There are 4 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 4 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.922"
"Option","0","0.176"
"Option","0","0.696"
"Option","0","0.842"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-171",""
"Title","BinomDistMC1-171",""
"QuestionText","A student must answer 6 multiple choice questions for a test, but the student did not study well. There are 5 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 3 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.247"
"Option","0","0.279"
"Option","100","0.983"
"Option","0","0.89"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-172",""
"Title","BinomDistMC1-172",""
"QuestionText","A student must answer 10 multiple choice questions for a test, but the student did not study well. There are 5 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 2 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.56"
"Option","0","0.323"
"Option","0","0.772"
"Option","100","0.376"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-173",""
"Title","BinomDistMC1-173",""
"QuestionText","A student must answer 6 multiple choice questions for a test, but the student did not study well. There are 6 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 2 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.938"
"Option","0","0.821"
"Option","0","0.322"
"Option","0","0.584"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-174",""
"Title","BinomDistMC1-174",""
"QuestionText","A student must answer 9 multiple choice questions for a test, but the student did not study well. There are 3 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 4 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.907"
"Option","0","0.029"
"Option","100","0.65"
"Option","0","0.301"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-175",""
"Title","BinomDistMC1-175",""
"QuestionText","A student must answer 8 multiple choice questions for a test, but the student did not study well. There are 6 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 2 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.865"
"Option","0","0.71"
"Option","0","0.283"
"Option","0","0.742"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-176",""
"Title","BinomDistMC1-176",""
"QuestionText","A student must answer 9 multiple choice questions for a test, but the student did not study well. There are 5 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 2 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.486"
"Option","0","0.747"
"Option","100","0.436"
"Option","0","0.628"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-177",""
"Title","BinomDistMC1-177",""
"QuestionText","A student must answer 9 multiple choice questions for a test, but the student did not study well. There are 5 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 2 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.738"
"Option","0","0.579"
"Option","0","0.934"
"Option","0","0.554"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-178",""
"Title","BinomDistMC1-178",""
"QuestionText","A student must answer 10 multiple choice questions for a test, but the student did not study well. There are 5 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 4 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.885"
"Option","100","0.967"
"Option","0","0.843"
"Option","0","0.637"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-179",""
"Title","BinomDistMC1-179",""
"QuestionText","A student must answer 7 multiple choice questions for a test, but the student did not study well. There are 5 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 2 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","-0.001"
"Option","0","0.031"
"Option","0","0.563"
"Option","100","0.852"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-180",""
"Title","BinomDistMC1-180",""
"QuestionText","A student must answer 7 multiple choice questions for a test, but the student did not study well. There are 3 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 4 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.827"
"Option","0","0.14"
"Option","0","0.254"
"Option","0","0.361"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-181",""
"Title","BinomDistMC1-181",""
"QuestionText","A student must answer 7 multiple choice questions for a test, but the student did not study well. There are 6 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 4 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.293"
"Option","0","0.069"
"Option","100","0.982"
"Option","0","0.223"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-182",""
"Title","BinomDistMC1-182",""
"QuestionText","A student must answer 8 multiple choice questions for a test, but the student did not study well. There are 5 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 2 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.503"
"Option","0","0.037"
"Option","0","0.69"
"Option","0","0.901"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-183",""
"Title","BinomDistMC1-183",""
"QuestionText","A student must answer 10 multiple choice questions for a test, but the student did not study well. There are 5 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 4 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.486"
"Option","0","0.796"
"Option","0","0.031"
"Option","100","0.967"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-184",""
"Title","BinomDistMC1-184",""
