"Points","4",""
"Difficulty","1",""
"Option","0","351.7"
"Option","100","184.8"
"Option","0","86.1"
"Option","0","110.9"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-152",""
"Title","MeanMC3-152",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The mean of the mistaken dataset was 848.3. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  794.5,  1073.6,  1133.1,  740.1,  919.5,  1051.8,  800.4,  538.5,  650.6,  830.2,  799.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","1072.9"
"Option","100","858.3"
"Option","0","1062.8"
"Option","0","1064.4"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-153",""
"Title","MeanMC3-153",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The mean of the mistaken dataset was 464.9. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  382.6,  329.3,  818,  533.5,  490.9,  511.8,  191.5,  466.6,  517.1,  407.6",""
"Points","4",""
"Difficulty","1",""
"Option","100","459.9"
"Option","0","274.8"
"Option","0","586.9"
"Option","0","533.7"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-154",""
"Title","MeanMC3-154",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The mean of the mistaken dataset was 1141. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1467.8,  1163,  1302.4,  1150.5,  1013.3,  1081.1,  1078.5,  731.8,  938.4,  986,  1067.4,  980.4,  1279.1,  1441.5,  1433.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","1432.6"
"Option","100","1136"
"Option","0","1221.7"
"Option","0","797.5"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-155",""
"Title","MeanMC3-155",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The mean of the mistaken dataset was 843.9. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  736.4,  893.1,  830,  1373.1,  1085.5,  1308.9,  887.1,  885.9,  762.8,  427.9,  604,  584.6,  834.6,  654,  791.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","1163.3"
"Option","0","593.4"
"Option","0","773.6"
"Option","100","838.9"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-156",""
"Title","MeanMC3-156",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The mean of the mistaken dataset was 1014.7. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  885,  1176.9,  890.4,  880.1,  911.5,  867.8,  1136,  1078.3,  1213.4,  1291.8,  830.6",""
"Points","4",""
"Difficulty","1",""
"Option","100","1009.7"
"Option","0","865.2"
"Option","0","1335.4"
"Option","0","1034.8"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-157",""
"Title","MeanMC3-157",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The mean of the mistaken dataset was 1203.6. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1337.3,  1096,  1229.2,  1316,  1089.9,  1019.2,  1056.5,  1240.8,  1105.8,  1380.2,  1022.4,  1135.8,  1118.4,  1333.3,  1285.1,  1296,  1372.5,  1229.9",""
"Points","4",""
"Difficulty","1",""
"Option","100","1213.6"
"Option","0","1384.6"
"Option","0","1413.1"
"Option","0","1452.6"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-158",""
"Title","MeanMC3-158",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points less than it should have been. The mean of the mistaken dataset was 1060.1. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1367.8,  1161.9,  889.4,  1640.7,  1230.9,  694.8,  1000.1,  992.3,  1228.9,  1036.8,  856.1,  973.2,  1332.4,  874.5,  872.1,  801.8,  1052.8,  1059,  1025.2,  1112.2",""
"Points","4",""
"Difficulty","1",""
"Option","100","1065.1"
"Option","0","1185.7"
"Option","0","1478.9"
"Option","0","1035.2"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-159",""
"Title","MeanMC3-159",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times larger than it should have been. The mean of the mistaken dataset was 1801.8. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1589.7,  1851.6,  1491.3,  1891.2,  2231.5,  1948.3,  1803.6,  1917.5,  1877.8,  1544,  1735.9,  1728.7,  1686.3,  1928.2",""
"Points","4",""
"Difficulty","1",""
"Option","100","360.4"
"Option","0","162.4"
"Option","0","645.2"
"Option","0","277.5"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-160",""
"Title","MeanMC3-160",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times larger than it should have been. The mean of the mistaken dataset was 692.7. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  985.4,  858.4,  593.6,  721.5,  1085.4,  454.8,  685.9,  540.8,  543.4,  503.7,  741.3,  453.3,  597.9,  816.2,  664.6,  571,  958.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","132.2"
"Option","100","69.3"
"Option","0","-180.9"
"Option","0","370.8"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-161",""
"Title","MeanMC3-161",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The mean of the mistaken dataset was 751.8. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  865.1,  940.7,  673.7,  380.2,  658.9,  662.9,  968.2,  789.9,  810.3,  609.5,  459.5,  959.9,  781.5,  1103.1,  870.8,  754.3,  440.2,  847.1,  708.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","629.6"
"Option","0","495.9"
"Option","100","746.8"
"Option","0","655.7"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-162",""
"Title","MeanMC3-162",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times larger than it should have been. The mean of the mistaken dataset was 1004.9. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  862.5,  946,  1039.2,  701.8,  1188.3,  1134,  975.4,  1272.7,  1061.8,  867.2",""
"Points","4",""
"Difficulty","1",""
"Option","100","201"
"Option","0","463.8"
"Option","0","-134.1"
"Option","0","-3.2"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-163",""
"Title","MeanMC3-163",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times smaller than it should have been. The mean of the mistaken dataset was 718.2. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1031.2,  609.5,  1093,  380.3,  747.5,  521,  734.7,  515.4,  779.3,  737.7,  865.7,  491.7,  840.4,  708",""
"Points","4",""
"Difficulty","1",""
"Option","100","3591"
"Option","0","3832.8"
"Option","0","3985.2"
"Option","0","3812.3"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-164",""
"Title","MeanMC3-164",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times larger than it should have been. The mean of the mistaken dataset was 1090.1. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1711.3,  1300.7,  1324,  698.4,  789.2,  778.3,  1168.5,  1150.7,  876.9,  1489.5,  867,  997.9,  1177.1,  931.6",""
"Points","4",""
"Difficulty","1",""
"Option","0","744.5"
"Option","0","262.1"
"Option","0","762.3"
"Option","100","218"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-165",""
"Title","MeanMC3-165",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The mean of the mistaken dataset was 1593.5. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1678.6,  1699.7,  1576.2,  1704.3,  1357.8,  1502.3,  1600.8,  1611.2,  1498.3,  1681.7,  1280.2,  2041.6,  1474,  1686.7,  1509.6",""
"Points","4",""
"Difficulty","1",""
"Option","0","1257.8"
"Option","100","1588.5"
"Option","0","1379.1"
"Option","0","1361.8"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-166",""
"Title","MeanMC3-166",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times smaller than it should have been. The mean of the mistaken dataset was 654.7. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  636.3,  717.5,  548.9,  550.7,  783.6,  382.8,  576.5,  764.8,  597.5,  988",""
"Points","4",""
"Difficulty","1",""
"Option","0","2966.6"
"Option","100","3273.5"
"Option","0","3569"
"Option","0","3408.8"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-167",""
"Title","MeanMC3-167",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The mean of the mistaken dataset was 521.9. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  375.7,  396,  724.4,  551.7,  239,  292.1,  350,  613.1,  799.6,  637.5,  696.8,  659.3,  522.3,  500.7,  711.7,  302.4,  500.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","436.7"
"Option","0","383.9"
"Option","100","531.9"
"Option","0","823.3"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-168",""
"Title","MeanMC3-168",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times larger than it should have been. The mean of the mistaken dataset was 717.7. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  748,  448.2,  739.9,  799.1,  871,  543.5,  325.8,  870.4,  871.6,  971.7,  829.1,  654.5,  657.2",""
"Points","4",""
"Difficulty","1",""
"Option","100","143.5"
"Option","0","345.6"
"Option","0","-131.6"
"Option","0","197.8"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-169",""
"Title","MeanMC3-169",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points less than it should have been. The mean of the mistaken dataset was 813.1. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  788.1,  537.6,  825.3,  939.7,  937,  825.3,  301.8,  899.5,  916.9,  922.6,  712.7,  990.2,  973.2",""
"Points","4",""
"Difficulty","1",""
"Option","100","818.1"
"Option","0","938.8"
"Option","0","735.5"
"Option","0","522.4"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-170",""
"Title","MeanMC3-170",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points greater than it should have been. The mean of the mistaken dataset was 796. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  900,  498.9,  795,  851.6,  455.1,  657.3,  851.9,  527.2,  807.4,  808.1,  1369.4,  704.2,  668.8,  808.2,  564.8,  854,  1001.3,  897.4,  912.1,  987.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","462.6"
"Option","0","532.6"
"Option","0","995"
"Option","100","786"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-171",""
"Title","MeanMC3-171",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times larger than it should have been. The mean of the mistaken dataset was 856.8. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  791.6,  555.5,  980.2,  1003.6,  1055.3,  1039.5,  934.6,  863.4,  625.9,  863.2,  866.5,  702.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","-90.1"
"Option","0","-129.6"
"Option","0","110.2"
"Option","100","85.7"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-172",""
"Title","MeanMC3-172",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The mean of the mistaken dataset was 630.2. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  622.2,  675.1,  785.9,  895.8,  588,  683.8,  593.4,  676.7,  416,  675.1,  526.1,  382,  320,  676.3,  764.2,  873.4,  558.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","394"
"Option","0","797.6"
"Option","0","569.5"
"Option","100","640.2"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-173",""
"Title","MeanMC3-173",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times smaller than it should have been. The mean of the mistaken dataset was 772.2. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  493,  649.9,  867.6,  748.3,  726.4,  642.5,  715.7,  706.7,  918,  1137.1,  685.1,  456.5,  995,  937.1,  555.2,  978.9,  726.2,  642.6,  887.7,  974.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","3616.9"
"Option","0","4090.3"
"Option","0","4194"
"Option","100","3861"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-174",""
"Title","MeanMC3-174",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The mean of the mistaken dataset was 1772.5. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1540.2,  1646.7,  1876,  1975.2,  1623.6,  1826.7,  1601.3,  1726,  1703.4,  1827.7,  2107.3,  1744.8,  1843.4",""
"Points","4",""
"Difficulty","1",""
"Option","0","1925.1"
"Option","0","1477.8"
"Option","0","1884.9"
"Option","100","1782.5"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-175",""
"Title","MeanMC3-175",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The mean of the mistaken dataset was 975. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  759.4,  1100,  1007.7,  974.9,  1261.2,  774.1,  741.7,  531,  1130.8,  854.3,  867,  1278.2,  1085.1,  1134,  1126",""
"Points","4",""
"Difficulty","1",""
"Option","100","970"
"Option","0","1199.5"
"Option","0","921.2"
"Option","0","1313.3"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-176",""
"Title","MeanMC3-176",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points greater than it should have been. The mean of the mistaken dataset was 1979.6. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  2028.6,  1841.2,  2168.6,  2400.5,  1830,  2124.7,  2194,  1740.9,  1968.6,  1802.5,  1690.6,  1695.2,  2124.5,  1740.6,  2159.4,  1950.9,  1994.1,  2081.2,  2076.4",""
"Points","4",""
"Difficulty","1",""
"Option","100","1969.6"
"Option","0","1837.1"
"Option","0","2088"
"Option","0","1675.6"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-177",""
"Title","MeanMC3-177",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times smaller than it should have been. The mean of the mistaken dataset was 1023.3. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  863.5,  709.7,  1320.8,  1154.2,  908.2,  962.4,  1166.1,  589.7,  1039.6,  1285.9,  1256",""
"Points","4",""
"Difficulty","1",""
"Option","0","5484.8"
"Option","100","5116.5"
"Option","0","4724.2"
"Option","0","4711.9"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-178",""
"Title","MeanMC3-178",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The mean of the mistaken dataset was 416. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  402.6,  432.1,  384.8,  298.7,  395.9,  460.7,  438.5,  447.6,  637.1,  230.7,  575.5,  509.6,  96.4,  547.5,  463,  355.9,  434.4,  376.6",""
"Points","4",""
"Difficulty","1",""
"Option","0","330.4"
"Option","0","531.4"
"Option","100","426"
"Option","0","374.1"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-179",""
"Title","MeanMC3-179",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times smaller than it should have been. The mean of the mistaken dataset was 1033.3. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1034.8,  959.9,  1035.7,  1094.6,  1119.5,  982.5,  926.5,  956.9,  969.7,  1015.2,  828,  1041.5,  1217.9,  925.2,  987.2,  1340.6,  1144.5,  1018.5",""
"Points","4",""
"Difficulty","1",""
"Option","100","10333"
"Option","0","10545.2"
"Option","0","10129.8"
"Option","0","10364.8"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-180",""
"Title","MeanMC3-180",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The mean of the mistaken dataset was 1011.4. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  942.8,  1014,  1070.2,  1040.2,  1336.6,  1057,  1222.1,  1083.5,  738,  832.3,  873.4,  641.7,  1296.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","1125.8"
"Option","100","1021.4"
"Option","0","947.5"
"Option","0","1259.8"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-181",""
"Title","MeanMC3-181",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points less than it should have been. The mean of the mistaken dataset was 1535.7. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1524.4,  1382.2,  1415.3,  1700,  1564.2,  1457.8,  1344.5,  1766.5,  1887.6,  1597.5,  1481.8,  1314.5,  1515.3,  1703.6,  1575,  1754.5,  1588.1,  1049.4,  1419.3,  1673",""
"Points","4",""
"Difficulty","1",""
"Option","100","1540.7"
"Option","0","1251.1"
"Option","0","1216.7"
"Option","0","1824.1"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-182",""
"Title","MeanMC3-182",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points greater than it should have been. The mean of the mistaken dataset was 846.7. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  842.8,  923.1,  907,  827.4,  785.5,  637.5,  954.1,  545.1,  1044.3,  845.5,  1065.8,  1116.4,  807.6,  807.8,  631.5,  830,  666.5,  1002",""
"Points","4",""
"Difficulty","1",""
"Option","0","667.7"
"Option","100","836.7"
"Option","0","575.6"
"Option","0","1086.4"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-183",""
"Title","MeanMC3-183",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points less than it should have been. The mean of the mistaken dataset was 1216.4. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1732,  1169.2,  989.8,  1270.4,  1302.6,  1081.4,  1106.7,  1131.2,  1250.4,  1373.5,  972.7",""
"Points","4",""
"Difficulty","1",""
"Option","0","1097"
"Option","0","1464.6"
"Option","0","1060.4"
"Option","100","1221.4"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-184",""
"Title","MeanMC3-184",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The mean of the mistaken dataset was 707.4. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  821.6,  781.8,  490.3,  850,  559.7,  673.4,  663.1,  870.1,  870.7,  493.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","825.4"
"Option","0","484.7"
"Option","100","717.4"
"Option","0","777.8"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-185",""
"Title","MeanMC3-185",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times larger than it should have been. The mean of the mistaken dataset was 1200.6. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1177.8,  983.7,  1095.6,  1156.2,  983.2,  1329.4,  1588.2,  1206,  1187.4,  1161.3,  1447.7,  1409.8,  943.2,  1204.5,  1214.8,  1109.7,  1211.4",""
"Points","4",""
"Difficulty","1",""
"Option","0","129.1"
"Option","100","240.1"
"Option","0","344.8"
"Option","0","470.3"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-186",""
"Title","MeanMC3-186",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times smaller than it should have been. The mean of the mistaken dataset was 285.1. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  164.8,  -39.7,  406.9,  190,  478.6,  703.4,  167.1,  200.3,  406.2,  251.2,  311.1,  563.2,  210,  520.6,  368.3,  377.4,  43.3,  98.3,  -3.9",""
"Points","4",""
"Difficulty","1",""
"Option","0","1698.6"
"Option","100","1425.5"
"Option","0","1277.5"
"Option","0","1508.8"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-187",""
"Title","MeanMC3-187",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The mean of the mistaken dataset was 1082.9. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1031.6,  1160.3,  1245,  947.9,  1067.9,  1169.9,  1107.7,  1022.7,  1132.7,  1063.1,  1043.5,  1002.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","1042.8"
"Option","100","1092.9"
"Option","0","1257.8"
"Option","0","1051.2"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-188",""
"Title","MeanMC3-188",""
