"Points","4",""
"Difficulty","1",""
"Option","100","20.5"
"Option","0","-201.9"
"Option","0","-29.5"
"Option","0","105.8"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-152",""
"Title","SDMC3-152",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times larger than it should have been. The standard deviation of the mistaken dataset was 140.2. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  489.1,  400.9,  703.5,  653.8,  327.8,  512.9,  684.1,  332.5,  413.5,  448",""
"Points","4",""
"Difficulty","1",""
"Option","0","-210"
"Option","100","14"
"Option","0","-223.3"
"Option","0","292.2"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-153",""
"Title","SDMC3-153",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times smaller than it should have been. The standard deviation of the mistaken dataset was 230.9. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1207.9,  663.2,  1064.3,  1195.4,  735.2,  1083.5,  1087.6,  809.5,  874.8,  1418.6,  1164.7,  1276.6",""
"Points","4",""
"Difficulty","1",""
"Option","100","1154.5"
"Option","0","1274.5"
"Option","0","856.5"
"Option","0","1359.5"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-154",""
"Title","SDMC3-154",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times larger than it should have been. The standard deviation of the mistaken dataset was 226.3. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1518.5,  1458,  904.4,  1071.5,  1478.6,  1101.7,  1065.2,  996,  719.9,  1128.1,  1328.1,  1172.3,  1102.8,  1356.1,  1016.6",""
"Points","4",""
"Difficulty","1",""
"Option","0","-58.5"
"Option","100","45.3"
"Option","0","355.5"
"Option","0","226.8"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-155",""
"Title","SDMC3-155",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The standard deviation of the mistaken dataset was 242.2. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1036.1,  474.8,  388.4,  1226.7,  586.7,  861.9,  1098.6,  409,  546.5,  830.7,  786.8,  841.4,  750,  822.9,  770.1,  802.5,  892.6,  1138.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","550.1"
"Option","0","-71"
"Option","0","561.1"
"Option","100","242.2"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-156",""
"Title","SDMC3-156",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The standard deviation of the mistaken dataset was 160.7. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  739.6,  653.4,  592.6,  851.4,  764.8,  831.1,  819.9,  353.9,  888.1,  834.8,  578.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","445.9"
"Option","100","160.7"
"Option","0","470.8"
"Option","0","251"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-157",""
"Title","SDMC3-157",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times smaller than it should have been. The standard deviation of the mistaken dataset was 214.6. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  276.4,  749.5,  428.4,  516,  472.7,  372.7,  632.4,  177.3,  898,  318.2,  354.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","829.9"
"Option","0","1458.1"
"Option","100","1073"
"Option","0","748.5"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-158",""
"Title","SDMC3-158",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The standard deviation of the mistaken dataset was 187.6. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1315.5,  1375.9,  1293.1,  1000.5,  1071,  1638.3,  1108.2,  1094.2,  1164.8,  1117.2,  1461.2,  1122.7,  1385.3,  1119.6,  1015.2,  862.4,  1104.2,  1138.9,  1367.6",""
"Points","4",""
"Difficulty","1",""
"Option","0","254.7"
"Option","0","45.3"
"Option","100","187.6"
"Option","0","493.2"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-159",""
"Title","SDMC3-159",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The standard deviation of the mistaken dataset was 207.8. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  513.7,  554,  507.5,  331.1,  639.9,  580.6,  975.1,  460.4,  689.2,  486.7,  966.3,  877.1,  699.6,  617.3,  346.3,  434.1,  929,  498.3,  902.3",""
"Points","4",""
"Difficulty","1",""
"Option","100","207.8"
"Option","0","468.8"
"Option","0","-2.6"
"Option","0","109.7"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-160",""
"Title","SDMC3-160",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points greater than it should have been. The standard deviation of the mistaken dataset was 226.3. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  548.8,  636.2,  769.6,  548.5,  856.9,  960.5,  1006.7,  975.3,  653.6,  1039.5,  601.9,  1138,  946.6,  339.8,  762.8,  948.4,  515.6",""
"Points","4",""
"Difficulty","1",""
"Option","0","391.5"
"Option","100","226.3"
"Option","0","413.9"
"Option","0","528.7"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-161",""
"Title","SDMC3-161",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times smaller than it should have been. The standard deviation of the mistaken dataset was 171.5. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  735.4,  529,  503.4,  566.9,  875.8,  783.1,  758.3,  852.4,  294.8,  646.2,  438.4,  708.6,  909.4,  662.7,  677.9",""
"Points","4",""
"Difficulty","1",""
"Option","100","857.5"
"Option","0","1006.3"
"Option","0","1039.5"
"Option","0","1144.3"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-162",""
"Title","SDMC3-162",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points less than it should have been. The standard deviation of the mistaken dataset was 186. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1156.7,  804.9,  1091.1,  1501.3,  872.4,  942.8,  1012.2,  1108.1,  1208.3,  1277.6,  1139.9,  1100.2",""
"Points","4",""
"Difficulty","1",""
"Option","100","186"
"Option","0","390.1"
"Option","0","-138.6"
"Option","0","303.1"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-163",""
"Title","SDMC3-163",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times larger than it should have been. The standard deviation of the mistaken dataset was 155.1. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1276.6,  1148.6,  1463.3,  1337.3,  1466.8,  1544.6,  1449.2,  1629,  1491.1,  1407.5,  1460.7,  1105.1,  1238.9,  1549,  1555.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","78"
"Option","0","56.3"
"Option","0","287.9"
"Option","100","31"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-164",""
"Title","SDMC3-164",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times larger than it should have been. The standard deviation of the mistaken dataset was 202.1. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  277,  70.7,  -6.2,  330.1,  210.3,  -6.7,  245.8,  -327.7,  -98.5,  -135.4,  154.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","150.6"
"Option","100","20.2"
"Option","0","-77"
"Option","0","260.1"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-165",""
"Title","SDMC3-165",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times larger than it should have been. The standard deviation of the mistaken dataset was 215.6. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  189.4,  465.6,  571.6,  486,  -3.3,  299.3,  456.8,  602.2,  504.1,  359.5,  562.4,  -23",""
"Points","4",""
"Difficulty","1",""
"Option","0","-207.1"
"Option","100","21.6"
"Option","0","-354"
"Option","0","-73"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-166",""
"Title","SDMC3-166",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times larger than it should have been. The standard deviation of the mistaken dataset was 160.9. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1535.2,  1223.7,  1423.6,  1488.3,  1461.6,  1162.4,  1340.4,  1177.7,  1466.1,  1286.7,  1144.8,  1520.6,  1627.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","298.8"
"Option","100","16.1"
"Option","0","53.9"
"Option","0","-299.2"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-167",""
"Title","SDMC3-167",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points greater than it should have been. The standard deviation of the mistaken dataset was 211.1. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  262.5,  97.6,  252.2,  363.5,  339.6,  467,  196.6,  384.7,  505.9,  147.2,  -16.9,  462.1,  839.1,  214.7",""
"Points","4",""
"Difficulty","1",""
"Option","0","591.2"
"Option","0","565.1"
"Option","0","170.6"
"Option","100","211.1"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-168",""
"Title","SDMC3-168",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times smaller than it should have been. The standard deviation of the mistaken dataset was 152.5. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  947.3,  1098.6,  1095.2,  1282.9,  1002.4,  979.7,  1262.3,  1086.4,  1458.4,  1274.4,  1070.8,  1217.6,  1392.1,  1352.5,  1236.8,  1106.4",""
"Points","4",""
"Difficulty","1",""
"Option","0","888.5"
"Option","0","500.2"
"Option","100","762.5"
"Option","0","483"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-169",""
"Title","SDMC3-169",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The standard deviation of the mistaken dataset was 184.3. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  805.7,  1167.4,  612.2,  702.8,  729.5,  1084.7,  913.3,  1072.1,  842.1,  709.9,  976.7,  735.5,  946.7,  868.8,  416.6,  740,  659.6,  1020.3,  868.4,  684.7",""
"Points","4",""
"Difficulty","1",""
"Option","0","417.4"
"Option","0","494.6"
"Option","100","184.3"
"Option","0","158.4"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-170",""
"Title","SDMC3-170",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The standard deviation of the mistaken dataset was 196.3. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1085.7,  1284.1,  1045.4,  1148,  1221,  817.1,  1463.7,  1404.8,  1250.2,  945.3,  1017.8,  1280.1,  1281.1,  1603.7,  1105.2,  1109.1,  1051.4",""
"Points","4",""
"Difficulty","1",""
"Option","0","-35.4"
"Option","0","319.3"
"Option","100","196.3"
"Option","0","27.4"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-171",""
"Title","SDMC3-171",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times larger than it should have been. The standard deviation of the mistaken dataset was 166.7. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1243.9,  1249.2,  1300.6,  1214.4,  1147.5,  1293.3,  1322.4,  1301.4,  1038.1,  1422.1,  1453,  1360,  1482.8,  1329.6,  1491.8,  827.5,  1178.6",""
"Points","4",""
"Difficulty","1",""
"Option","0","238.1"
"Option","0","270.5"
"Option","0","-137.6"
"Option","100","33.3"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-172",""
"Title","SDMC3-172",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times larger than it should have been. The standard deviation of the mistaken dataset was 238.5. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  829.3,  1125.7,  1146.6,  1245.2,  1024.9,  1240.3,  671.9,  652.8,  491.9,  928.7,  1139.3,  660.3,  896,  1211.7,  842.2,  1161.4,  787.6",""
"Points","4",""
"Difficulty","1",""
"Option","100","23.9"
"Option","0","-207.7"
"Option","0","232.2"
"Option","0","-141.4"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-173",""
"Title","SDMC3-173",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times larger than it should have been. The standard deviation of the mistaken dataset was 221.5. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  732.7,  872.7,  1408.1,  1173.8,  977.7,  1165,  1136,  1100.2,  943.7,  1635,  1071.7,  1229.3,  1185.9,  1065.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","-252.8"
"Option","0","254.5"
"Option","100","22.2"
"Option","0","-296.2"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-174",""
"Title","SDMC3-174",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times larger than it should have been. The standard deviation of the mistaken dataset was 191.8. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  771.4,  1042.6,  602.9,  365.6,  419.2,  731.3,  552.6,  805.7,  641.8,  641.5,  737.3,  769.2,  659.8,  669.9,  1165.9,  958.3,  544,  822.3,  623.2,  730.9",""
"Points","4",""
"Difficulty","1",""
"Option","0","319.2"
"Option","0","-258.9"
"Option","0","-272"
"Option","100","19.2"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-175",""
"Title","SDMC3-175",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The standard deviation of the mistaken dataset was 237.5. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  513.2,  1293.4,  1176,  930.6,  1079.5,  1230.4,  1040.6,  805.8,  731,  722.1,  761.1,  1220.9,  657.3,  778.9,  1108.8,  809.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","577.7"
"Option","100","237.5"
"Option","0","-179.9"
"Option","0","-164.3"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-176",""
"Title","SDMC3-176",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times larger than it should have been. The standard deviation of the mistaken dataset was 248.8. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  960.5,  516.2,  891.4,  700,  471.5,  269.9,  292.9,  895.6,  613.2,  660.2,  844.7,  718.6,  237",""
"Points","4",""
"Difficulty","1",""
"Option","0","-176"
"Option","0","90.1"
"Option","100","24.9"
"Option","0","59.7"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-177",""
"Title","SDMC3-177",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times smaller than it should have been. The standard deviation of the mistaken dataset was 222.2. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  521.6,  936.2,  786.2,  534,  604,  585.2,  664.2,  912.1,  827.3,  387.9,  784.2,  708.6,  817.5,  886.7,  1029.2,  129.4,  738.9,  910.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","823.2"
"Option","100","1111"
"Option","0","1468.7"
"Option","0","1065.4"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-178",""
"Title","SDMC3-178",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times smaller than it should have been. The standard deviation of the mistaken dataset was 183.1. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1377.9,  1037.5,  1295.3,  1414,  1189,  1540.4,  1290,  1358.5,  1577.1,  1319.8,  1774.5,  1467.5,  1413.4",""
"Points","4",""
"Difficulty","1",""
"Option","100","1831"
"Option","0","1620.5"
"Option","0","1599.3"
"Option","0","1906.4"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-179",""
"Title","SDMC3-179",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points greater than it should have been. The standard deviation of the mistaken dataset was 226.1. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  557.8,  581.3,  504.5,  152.5,  301.8,  77.3,  302.7,  196.9,  214.9,  890.4,  589,  530,  759.1,  451.9,  706.6,  96.5,  217.1,  450.1,  427.8,  487.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","398"
"Option","0","-18.6"
"Option","100","226.1"
"Option","0","378.5"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-180",""
"Title","SDMC3-180",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points less than it should have been. The standard deviation of the mistaken dataset was 290.4. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  536.6,  1253.2,  846.5,  911.2,  743.7,  394.8,  875.6,  1199.4,  723.8,  1212.6,  922.7,  437",""
"Points","4",""
"Difficulty","1",""
"Option","0","394.6"
"Option","0","-98.9"
"Option","0","-29.1"
"Option","100","290.4"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-181",""
"Title","SDMC3-181",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times smaller than it should have been. The standard deviation of the mistaken dataset was 189.1. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1023.8,  1410.9,  1259.8,  1296,  1335.8,  1317.4,  1166.4,  1313.2,  1629.1,  1490.6,  1465.2,  1732.3,  1208,  1171.4,  1535.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","576.2"
"Option","0","916.1"
"Option","100","945.5"
"Option","0","868.3"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-182",""
"Title","SDMC3-182",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points greater than it should have been. The standard deviation of the mistaken dataset was 245.2. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  15.9,  -233.3,  529.6,  -8.1,  -86.1,  146.3,  379,  -140.1,  48.8,  446.2,  149,  -349.9,  299.8,  29.8,  -83.6,  265.7,  285.9,  233.4,  448.8",""
"Points","4",""
"Difficulty","1",""
"Option","100","245.2"
"Option","0","402.4"
"Option","0","69.9"
"Option","0","204.5"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-183",""
"Title","SDMC3-183",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times larger than it should have been. The standard deviation of the mistaken dataset was 172. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  546.7,  957.6,  583.1,  736.7,  1079.5,  861.7,  815.8,  923.6,  993.3,  694.6,  940.7",""
"Points","4",""
"Difficulty","1",""
"Option","0","-121.2"
"Option","100","34.4"
"Option","0","-163.7"
"Option","0","353.7"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-184",""
"Title","SDMC3-184",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points less than it should have been. The standard deviation of the mistaken dataset was 182. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1087.3,  1157.1,  1299.2,  1396.5,  1162.2,  1091.5,  1247.1,  1385.2,  1351.8,  1569.4,  1485.2,  1132.2,  924.7",""
"Points","4",""
"Difficulty","1",""
"Option","100","182"
"Option","0","216.6"
"Option","0","148.8"
"Option","0","93.5"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-185",""
"Title","SDMC3-185",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times smaller than it should have been. The standard deviation of the mistaken dataset was 208.5. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1219.2,  1269.2,  1332.6,  1277.8,  930,  1001.8,  1457.3,  966.7,  1250.1,  1032.6,  1200.2,  1023.7,  1380.8,  974.7,  1542.7,  1170.5,  1647.4,  1356.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","2319.9"
"Option","0","2143.4"
"Option","0","2389.5"
"Option","100","2085"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-186",""
"Title","SDMC3-186",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points less than it should have been. The standard deviation of the mistaken dataset was 213.6. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1010.8,  1737.7,  1408.1,  1072,  1649,  1282.3,  1665.2,  1637.3,  1660.5,  1438,  1492.9,  1300.8,  1443.3,  1355.7,  1553.2,  1615.6",""
"Points","4",""
"Difficulty","1",""
"Option","100","213.6"
"Option","0","591.6"
"Option","0","63.2"
"Option","0","-5.5"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-187",""
"Title","SDMC3-187",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times smaller than it should have been. The standard deviation of the mistaken dataset was 184.1. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  464.2,  650.3,  957.1,  529.9,  587.9,  784.2,  792.5,  662.7,  899.3,  604.7,  795.7,  1082.4",""
"Points","4",""
"Difficulty","1",""
"Option","100","1841"
"Option","0","1766.4"
"Option","0","2009.8"
"Option","0","1968.6"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-188",""
"Title","SDMC3-188",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The standard deviation of the mistaken dataset was 236.9. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1239.8,  1071.8,  1789.4,  978.7,  1414.3,  1732.5,  1354.8,  1319.4,  1431.2,  1099.2,  1288.5,  1164.5,  1275.9",""
"Points","4",""
"Difficulty","1",""
"Option","0","-24.4"
"Option","0","325.9"
